日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"5,432,201","277,358,408",51.1,51.7,50.3,50.7,0.1,"3,063"
110/03/03,"3,981,220","201,683,584",50.7,51.0,50.2,50.8,0.1,"2,129"
110/03/04,"4,143,660","209,926,785",50.6,51.4,50.1,50.2,-0.6,"2,420"
110/03/05,"5,137,642","257,943,876",49.65,50.8,49.5,50.3,0.1,"2,779"
110/03/08,"3,459,211","174,612,728",50.5,50.9,50.1,50.1,-0.2,"2,136"
110/03/09,"5,653,403","282,413,956",50.0,50.6,49.3,50.5,0.4,"3,004"
110/03/10,"3,765,047","191,291,301",50.8,51.3,50.5,50.7,0.2,"2,014"
110/03/11,"8,800,448","455,638,130",51.4,52.1,51.4,51.8,1.1,"4,507"
110/03/12,"6,178,710","322,269,292",52.3,52.7,51.7,52.0,0.2,"3,437"
110/03/15,"4,060,921","211,917,521",52.4,52.5,51.9,52.3,0.3,"2,325"
110/03/16,"8,513,351","449,683,375",53.0,53.4,52.3,52.6,0.3,"4,848"
110/03/17,"8,292,800","432,614,277",52.6,52.9,51.6,52.1,-0.5,"4,931"
110/03/18,"6,152,649","322,897,935",52.6,52.7,52.2,52.6,0.5,"3,037"
110/03/19,"6,908,703","364,219,972",52.3,53.2,52.0,53.1,0.5,"3,581"
110/03/22,"5,375,798","283,863,683",53.6,53.6,52.5,52.6,-0.5,"3,290"
110/03/23,"5,269,443","276,854,334",52.6,53.2,52.0,52.5,-0.1,"2,861"
110/03/24,"2,350,835","122,937,696",52.1,52.8,52.1,52.1,-0.4,"1,456"
110/03/25,"3,456,301","180,032,780",52.0,52.5,51.7,51.9,-0.2,"1,798"
110/03/26,"4,776,513","250,268,049",52.4,52.9,52.1,52.1,0.2,"2,557"
110/03/29,"3,810,806","199,235,128",52.5,52.6,52.1,52.2,0.1,"2,254"
110/03/30,"3,481,536","182,011,236",52.3,52.5,52.1,52.5,0.3,"2,079"
110/03/31,"3,399,880","177,911,460",52.6,52.7,52.1,52.3,-0.2,"2,079"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
