日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"7,853,483","360,789,499",45.55,46.45,45.3,46.1,0.85,"3,564"
110/01/05,"25,183,279","1,191,356,742",46.7,48.3,46.1,48.25,2.15,"12,594"
110/01/06,"23,011,295","1,090,365,761",48.65,48.85,46.0,46.65,-1.6,"12,613"
110/01/07,"7,783,264","362,976,113",47.0,47.15,46.2,46.6,-0.05,"3,949"
110/01/08,"11,730,707","547,778,562",47.0,47.2,46.05,47.05,0.45,"5,958"
110/01/11,"7,072,021","333,334,069",47.05,47.5,46.7,47.2,0.15,"3,680"
110/01/12,"12,927,549","610,777,205",47.15,48.2,46.35,46.5,-0.7,"6,222"
110/01/13,"11,938,997","564,560,782",46.8,47.75,46.75,47.45,0.95,"5,795"
110/01/14,"14,947,442","720,154,705",47.45,48.8,47.2,48.5,1.05,"7,216"
110/01/15,"11,913,926","570,662,188",49.0,49.1,47.2,47.25,-1.25,"6,017"
110/01/18,"7,269,932","337,582,304",47.2,47.25,45.15,46.8,-0.45,"3,666"
110/01/19,"9,773,828","466,788,364",46.95,48.2,46.95,47.6,0.8,"4,994"
110/01/20,"27,563,127","1,340,258,201",48.0,49.6,47.8,48.25,0.65,"12,764"
110/01/21,"58,488,152","2,999,156,926",50.2,52.9,49.75,51.5,3.25,"27,394"
110/01/22,"37,547,946","1,958,540,199",51.7,53.3,51.1,52.5,1.0,"19,702"
110/01/25,"19,477,707","1,014,257,472",53.0,53.7,51.1,51.8,-0.7,"9,623"
110/01/26,"26,040,780","1,377,039,504",53.8,54.7,51.8,52.5,0.7,"14,934"
110/01/27,"15,325,392","786,049,559",52.0,52.5,50.5,51.2,-1.3,"8,940"
110/01/28,"12,578,155","627,391,770",49.25,50.5,49.0,50.0,-1.2,"6,890"
110/01/29,"10,917,518","538,986,431",50.6,50.9,48.55,48.65,-1.35,"6,214"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
