日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,689,555","100,649,309",60.2,60.2,59.1,59.7,0.4,"1,326"
112/11/02,"3,671,994","222,734,119",60.6,61.1,60.0,60.9,1.2,"2,395"
112/11/03,"4,279,830","261,994,001",61.3,61.7,60.5,61.5,0.6,"3,331"
112/11/06,"3,947,708","242,944,555",61.8,62.0,61.0,61.5,0.0,"3,645"
112/11/07,"4,683,476","285,769,603",61.0,61.7,60.2,61.7,0.2,"3,338"
112/11/08,"3,681,223","226,889,090",61.8,62.0,61.3,61.4,-0.3,"2,997"
112/11/09,"2,146,612","131,378,709",61.5,61.7,60.7,60.8,-0.6,"1,671"
112/11/10,"1,859,252","112,066,463",60.9,60.9,59.8,60.2,-0.6,"1,649"
112/11/13,"1,599,985","96,981,446",60.9,61.0,60.2,60.5,0.3,"1,124"
112/11/14,"2,084,998","127,459,801",60.7,61.5,60.6,61.5,1.0,"1,596"
112/11/15,"3,624,770","223,245,655",62.0,62.5,60.6,60.9,-0.6,"3,368"
112/11/16,"1,591,907","97,532,951",61.0,61.6,60.9,61.5,0.6,"1,477"
112/11/17,"4,212,426","259,408,869",62.0,62.3,61.0,61.0,-0.5,"3,621"
112/11/20,"1,906,468","116,524,080",61.1,61.5,60.7,61.4,0.4,"1,280"
112/11/21,"2,215,922","135,323,130",61.4,61.6,60.6,60.7,-0.7,"1,750"
112/11/22,"1,708,666","104,143,849",61.0,61.2,60.7,60.9,0.2,"1,199"
112/11/23,"1,502,734","91,770,357",61.0,61.6,60.7,60.9,0.0,"1,055"
112/11/24,"889,157","54,110,212",61.2,61.2,60.7,60.7,-0.2,753
112/11/27,"1,246,289","75,115,700",61.0,61.0,60.0,60.0,-0.7,"1,062"
112/11/28,"1,506,289","91,427,219",60.1,61.0,60.1,60.6,0.6,"1,095"
112/11/29,"7,000,986","433,495,856",60.6,62.2,60.6,62.0,1.4,"4,331"
112/11/30,"16,901,144","1,079,681,018",62.5,65.0,62.3,63.8,1.8,"11,006"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
