日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"70,268","4,505,067",64.1,64.7,63.8,63.9,-0.1,79.0
113/06/04,"44,332","2,842,926",65.4,65.4,63.5,63.5,-0.4,52.0
113/06/05,"88,206","5,582,599",63.6,64.2,63.0,63.0,-0.5,78.0
113/06/06,"90,687","5,735,222",63.3,63.5,62.7,63.4,0.4,133.0
113/06/07,"77,299","4,965,002",64.4,64.9,63.6,64.3,0.9,82.0
113/06/11,"48,561","3,095,565",64.2,64.5,63.6,63.6,-0.7,128.0
113/06/12,"150,079","9,760,010",63.9,66.0,63.9,64.5,0.9,132.0
113/06/13,"73,187","4,749,996",65.5,65.9,64.5,65.0,0.5,68.0
113/06/14,"41,515","2,704,478",65.0,65.7,65.0,65.0,0.0,40.0
113/06/17,"478,777","32,593,689",65.5,69.2,65.4,69.2,4.2,537.0
113/06/18,"170,396","11,747,626",70.0,70.0,68.5,68.5,-0.7,492.0
113/06/19,"190,150","12,908,394",68.6,69.6,66.8,66.9,-1.6,253.0
113/06/20,"175,985","11,969,200",67.0,69.1,67.0,68.7,1.8,175.0
113/06/21,"127,480","8,749,901",68.5,69.4,68.1,68.1,-0.6,171.0
113/06/24,"72,641","4,902,940",68.1,68.2,66.7,66.7,-1.4,137.0
113/06/25,"73,439","4,881,450",67.1,67.1,66.0,66.8,0.1,66.0
113/06/26,"45,401","3,058,119",67.2,68.0,67.0,67.0,0.2,60.0
113/06/27,"19,597","1,305,691",66.4,67.0,66.4,66.7,-0.3,38.0
113/06/28,"27,523","1,844,161",66.8,68.0,66.4,66.9,0.2,168.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
