日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"578,479","40,937,262",69.3,72.5,69.3,69.5,0.2,603
112/08/02,"367,582","25,007,787",69.8,70.0,66.5,67.0,-2.5,392
112/08/04,"181,297","11,910,353",65.0,67.0,64.3,66.1,-0.9,304
112/08/07,"223,581","14,890,602",66.9,67.4,65.5,66.9,0.8,202
112/08/08,"155,397","10,231,457",66.5,66.6,65.3,65.5,-1.4,151
112/08/09,"142,436","9,279,861",67.0,67.0,64.5,64.8,-0.7,145
112/08/10,"288,677","18,197,367",64.5,64.5,62.0,62.3,-2.5,249
112/08/11,"308,228","19,820,602",62.9,65.4,62.5,64.5,2.2,232
112/08/14,"139,150","9,007,252",64.4,65.7,64.1,65.1,0.6,135
112/08/15,"711,920","48,055,916",65.5,68.9,65.5,68.0,2.9,537
112/08/16,"250,305","16,970,198",67.5,68.8,66.9,68.3,0.3,240
112/08/17,"223,276","15,202,068",68.3,69.0,67.6,67.8,-0.5,253
112/08/18,"293,077","19,679,442",68.5,69.2,66.3,66.5,-1.3,254
112/08/21,"263,837","17,949,825",66.7,69.0,66.7,67.5,1.0,242
112/08/22,"248,582","16,867,944",68.5,69.3,66.7,67.0,-0.5,285
112/08/23,"892,260","61,767,842",66.9,70.2,66.8,69.9,2.9,729
112/08/24,"1,311,352","92,587,258",71.0,72.2,69.5,69.6,-0.3,"1,144"
112/08/25,"466,781","32,722,668",69.6,71.1,69.0,70.0,0.4,408
112/08/28,"439,597","29,723,953",70.2,71.2,66.1,66.2,-3.8,668
112/08/29,"73,213","4,889,759",67.0,67.4,66.3,66.7,0.5,91
112/08/30,"86,050","5,801,065",67.8,67.9,67.0,67.3,0.6,73
112/08/31,"112,035","7,516,644",68.7,68.7,66.5,66.6,-0.7,100
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
