日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"2,602,996","195,585,628",77.6,78.0,73.8,73.9,-2.7,"1,886"
110/04/06,"923,849","68,458,021",74.0,75.1,73.1,73.9,0.0,746
110/04/07,"595,390","44,175,358",74.7,74.7,73.7,74.0,0.1,487
110/04/08,"1,155,371","86,010,822",74.0,75.9,73.6,73.6,-0.4,755
110/04/09,"4,684,721","372,628,498",75.8,80.9,74.5,80.9,7.3,"2,560"
110/04/12,"2,847,998","253,186,979",88.9,88.9,88.9,88.9,8.0,"1,104"
110/04/13,"12,043,567","1,061,512,564",89.9,93.0,82.1,83.1,-5.8,"8,298"
110/04/14,"6,850,313","574,721,729",84.8,87.5,78.4,86.0,2.9,"4,961"
110/04/15,"1,977,012","167,087,699",85.3,85.9,83.5,84.6,-1.4,"1,468"
110/04/16,"2,555,668","218,258,059",84.9,87.5,83.5,84.4,-0.2,"1,974"
110/04/19,"2,294,705","188,840,292",85.4,85.4,81.1,81.5,-2.9,"1,554"
110/04/20,"1,163,873","96,205,024",81.7,83.5,81.7,82.4,0.9,863
110/04/21,"1,033,130","84,176,018",82.1,82.4,81.2,81.3,-1.1,697
110/04/22,"2,607,020","215,307,975",82.4,85.0,80.4,80.8,-0.5,"1,969"
110/04/23,"871,515","70,406,756",81.5,81.7,79.1,81.0,0.2,713
110/04/26,"1,111,307","91,727,907",81.5,84.3,81.3,81.9,0.9,916
110/04/27,"910,431","75,207,022",82.0,84.0,81.4,82.2,0.3,688
110/04/28,"1,982,856","167,010,921",82.2,86.2,81.9,85.0,2.8,"1,474"
110/04/29,"2,898,604","249,206,889",86.5,87.5,83.5,86.9,1.9,"1,983"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
