日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"48,468,993","8,378,711,050",174.0,176.5,168.0,171.0,-0.5,"29,484"
110/11/02,"28,914,559","4,657,723,662",174.0,174.5,154.0,154.0,-17.0,"19,992"
110/11/03,"24,013,214","3,713,618,769",156.0,158.5,150.0,156.0,2.0,"16,563"
110/11/04,"15,938,528","2,387,796,642",155.0,155.5,145.0,149.0,-7.0,"12,565"
110/11/05,"11,742,229","1,764,442,264",151.0,152.5,148.0,151.5,2.5,"8,188"
110/11/08,"10,886,045","1,613,412,735",151.5,154.0,144.0,149.5,-2.0,"7,794"
110/11/09,"10,365,270","1,548,248,849",148.5,152.0,145.5,149.5,0.0,"7,572"
110/11/10,"10,251,727","1,495,214,699",147.0,150.0,142.5,150.0,0.5,"7,449"
110/11/11,"14,892,724","2,270,320,194",148.0,156.0,147.5,151.5,1.5,"11,087"
110/11/12,"6,848,676","1,042,060,208",150.5,155.0,149.5,151.5,0.0,"4,969"
110/11/15,"14,902,284","2,314,895,321",152.5,160.0,148.5,160.0,8.5,"10,741"
110/11/16,"11,402,953","1,793,521,069",159.0,160.5,154.0,155.5,-4.5,"8,768"
110/11/17,"15,056,582","2,383,149,975",158.0,163.0,154.0,155.0,-0.5,"10,756"
110/11/18,"39,795,253","6,480,749,628",156.5,170.0,155.5,155.5,0.5,"29,155"
110/11/19,"10,270,203","1,617,758,482",160.0,162.0,154.0,157.0,1.5,"8,298"
110/11/22,"7,288,926","1,115,906,331",155.5,158.0,148.0,150.0,-7.0,"6,177"
110/11/23,"12,872,287","1,963,994,988",149.0,157.0,148.0,148.5,-1.5,"10,418"
110/11/24,"7,325,031","1,069,764,227",149.5,151.0,143.5,147.5,-1.0,"8,523"
110/11/25,"4,253,574","628,830,871",149.0,150.5,145.0,145.5,-2.0,"4,093"
110/11/26,"6,925,774","979,612,630",144.5,145.5,137.0,142.5,-3.0,"5,232"
110/11/29,"5,955,391","841,691,265",138.5,146.0,136.5,145.5,3.0,"5,170"
110/11/30,"7,434,053","1,082,932,745",147.0,148.5,144.0,144.5,-1.0,"7,191"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
