日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"267,183","24,941,877",93.5,93.6,92.9,93.6,0.3,538
112/05/03,"272,132","25,165,148",93.3,93.3,92.0,92.3,-1.3,328
112/05/04,"231,179","21,390,929",92.1,93.2,92.1,92.5,0.2,259
112/05/05,"160,899","14,950,088",92.6,93.3,92.6,92.9,0.4,200
112/05/08,"868,499","79,517,998",93.0,93.2,91.0,91.1,-1.8,973
112/05/09,"1,606,433","141,448,800",90.7,90.7,86.6,87.2,-3.9,"1,883"
112/05/10,"800,012","69,476,318",87.0,88.7,85.4,88.4,1.2,750
112/05/11,"569,038","49,265,316",88.8,88.8,86.0,86.1,-2.3,656
112/05/12,"374,023","32,018,683",86.1,86.8,84.5,86.6,0.5,388
112/05/15,"329,828","28,266,420",86.6,86.6,85.4,85.5,-1.1,324
112/05/16,"283,811","24,770,417",85.7,87.7,85.7,87.3,1.8,352
112/05/17,"628,290","55,622,371",87.3,89.5,87.3,89.0,1.7,578
112/05/18,"783,009","70,745,759",91.5,91.5,89.5,89.5,0.5,773
112/05/19,"414,850","37,098,918",90.5,90.9,88.3,88.7,-0.8,510
112/05/22,"471,737","41,846,064",88.2,89.1,88.2,88.6,-0.1,381
112/05/23,"431,845","38,408,136",89.0,89.9,88.5,88.5,-0.1,528
112/05/24,"529,128","47,457,702",88.5,90.3,88.3,90.3,1.8,499
112/05/25,"294,668","26,310,378",90.3,90.3,88.8,89.1,-1.2,377
112/05/26,"526,510","46,455,541",90.0,90.0,87.5,87.7,-1.4,592
112/05/29,"351,145","31,186,761",88.2,89.4,88.0,88.8,1.1,328
112/05/30,"205,053","18,175,051",89.5,89.5,88.3,88.4,-0.4,265
112/05/31,"365,597","32,569,044",89.1,89.9,88.0,89.2,0.8,387
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
