日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"219,211","11,510,998",51.4,53.0,51.4,52.8,1.4,273.0
114/04/02,"241,960","13,018,756",52.6,54.4,52.6,54.4,1.6,273.0
114/04/07,"46,540","2,280,460",49.0,49.0,49.0,49.0,-5.4,365.0
114/04/08,"587,798","25,935,363",44.1,44.7,44.1,44.1,-4.9,539.0
114/04/09,"649,277","26,098,522",41.1,42.2,39.7,39.7,-4.4,757.0
114/04/10,"356,403","15,458,444",43.2,43.65,41.9,43.65,3.95,318.0
114/04/11,"322,375","13,821,987",43.65,44.25,40.7,44.2,0.55,324.0
114/04/14,"262,179","11,857,399",45.2,46.45,44.3,44.35,0.15,388.0
114/04/15,"240,657","11,057,660",44.45,46.35,44.45,46.25,1.9,288.0
114/04/16,"136,942","6,267,896",46.5,46.7,45.0,45.9,-0.35,208.0
114/04/17,"110,750","5,000,010",45.1,45.5,44.7,45.25,-0.65,118.0
114/04/18,"104,809","4,732,388",45.25,45.5,45.0,45.15,-0.1,108.0
114/04/21,"104,761","4,557,466",45.15,45.15,43.3,43.3,-1.85,218.0
114/04/22,"79,053","3,371,714",42.6,43.2,41.15,42.55,-0.75,108.0
114/04/23,"118,684","5,166,276",43.75,44.0,43.15,43.4,0.85,159.0
114/04/24,"89,722","3,855,499",43.95,43.95,42.6,42.9,-0.5,126.0
114/04/25,"139,735","6,075,907",43.65,43.85,43.2,43.4,0.5,150.0
114/04/28,"128,575","5,651,730",43.4,44.6,43.35,44.2,0.8,149.0
114/04/29,"123,293","5,535,964",44.2,45.2,44.2,45.2,1.0,136.0
114/04/30,"99,712","4,506,692",45.2,45.7,44.65,44.8,-0.4,158.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
