日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"691,062","40,484,298",58.5,59.5,57.7,59.0,-0.7,542
110/02/02,"1,487,052","90,889,941",60.4,63.2,58.5,61.0,2.0,"1,158"
110/02/03,"1,322,807","82,313,517",61.3,63.2,60.5,62.2,1.2,967
110/02/04,"549,479","34,207,411",62.0,63.2,61.6,61.8,-0.4,417
110/02/05,"367,072","22,729,077",62.1,62.4,61.4,62.1,0.3,320
110/02/17,"1,229,262","78,820,201",63.0,64.8,62.9,64.5,2.4,954
110/02/18,"3,121,509","211,145,172",65.2,69.5,65.2,68.0,3.5,"2,264"
110/02/19,"1,225,945","82,595,706",68.1,68.5,66.0,68.0,0.0,883
110/02/22,"2,606,978","183,820,183",69.7,72.0,68.7,71.0,3.0,"2,054"
110/02/23,"1,829,809","129,654,221",70.5,72.3,69.4,70.8,-0.2,"1,270"
110/02/24,"1,133,267","79,716,122",70.2,71.6,69.3,69.5,-1.3,926
110/02/25,"1,791,241","128,049,876",71.5,72.3,70.5,70.5,1.0,"1,220"
110/02/26,"4,644,771","340,908,049",68.8,75.5,68.5,73.5,3.0,"3,410"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
