日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"2,798,722","153,783,398",52.6,57.4,51.5,53.6,1.3,"2,451"
114/07/02,"1,274,524","66,705,876",53.6,54.0,51.4,51.4,-2.2,"1,171"
114/07/03,"699,987","35,923,732",51.7,52.1,50.8,51.1,-0.3,678
114/07/04,"490,528","24,555,770",51.4,51.4,49.5,49.9,-1.2,493
114/07/07,"278,735","13,901,832",49.9,51.1,49.2,49.7,-0.2,281
114/07/08,"292,480","14,292,809",49.15,49.55,48.2,49.4,-0.3,287
114/07/09,"529,082","26,666,853",51.0,51.0,49.85,50.3,0.9,414
114/07/10,"240,850","12,144,270",50.1,51.3,49.8,50.7,0.4,383
114/07/11,"397,254","20,629,049",51.0,52.9,50.6,51.5,0.8,404
114/07/14,"265,837","13,548,697",51.5,51.9,50.6,50.6,-0.9,232
114/07/15,"520,564","26,270,908",50.5,52.2,50.0,50.4,-0.2,380
114/07/16,"2,618,898","141,475,776",51.4,55.4,50.6,54.6,4.2,"2,139"
114/07/17,"1,234,711","66,240,957",54.6,54.6,52.9,53.5,-1.1,"1,125"
114/07/18,"690,812","36,960,158",53.8,54.2,52.8,52.9,-0.6,581
114/07/21,"493,110","26,052,518",52.9,53.7,51.7,53.3,0.4,359
114/07/22,"5,001,536","275,081,051",53.0,57.2,52.2,52.2,-1.1,"3,963"
114/07/23,"3,658,532","206,053,533",52.9,57.4,52.5,57.4,5.2,"2,391"
114/07/24,"11,084,387","646,881,281",59.3,60.8,55.7,59.5,2.1,"7,756"
114/07/25,"3,101,175","179,153,855",59.0,59.4,56.7,57.3,-2.2,"2,491"
114/07/28,"3,859,931","224,651,253",58.6,59.7,56.3,57.0,-0.3,"2,575"
114/07/29,"1,714,820","96,447,917",57.1,57.5,55.1,55.7,-1.3,"1,340"
114/07/30,"880,028","48,858,594",55.9,56.4,55.0,55.3,-0.4,828
114/07/31,"1,674,385","93,807,361",55.4,57.3,55.0,55.0,-0.3,"1,392"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
