日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"2,858,214","297,669,747",104.5,105.5,103.0,104.5,2.0,"2,104"
111/12/02,"1,933,172","202,972,810",104.5,106.0,104.0,105.5,1.0,"1,810"
111/12/05,"2,177,787","227,981,016",106.5,107.0,103.5,103.5,-2.0,"1,828"
111/12/06,"1,535,722","157,621,211",104.0,104.5,101.0,101.0,-2.5,"1,392"
111/12/07,"1,456,035","147,023,154",101.0,102.5,100.0,100.0,-1.0,"1,213"
111/12/08,"1,020,753","103,224,657",101.0,102.5,99.9,102.0,2.0,804
111/12/09,"1,210,435","122,181,159",102.5,103.0,100.0,100.0,-2.0,986
111/12/12,"858,511","86,252,832",100.0,101.5,99.5,100.5,0.5,726
111/12/13,"480,526","48,321,383",101.0,102.0,100.0,100.0,-0.5,405
111/12/14,"622,019","62,740,046",100.5,101.5,100.0,101.5,1.5,531
111/12/15,"801,044","81,686,912",101.0,102.5,101.0,102.5,1.0,662
111/12/16,"1,099,547","111,028,032",101.0,102.5,100.0,100.5,-2.0,873
111/12/19,"837,356","83,022,321",100.5,101.0,97.6,97.7,-2.8,930
111/12/20,"4,182,685","422,206,349",97.7,106.5,96.3,97.5,-0.2,"3,309"
111/12/21,"1,820,901","177,448,024",98.5,99.4,95.9,96.0,-1.5,"1,617"
111/12/22,"1,000,110","96,831,694",97.4,98.0,95.9,96.0,0.0,856
111/12/23,"795,266","75,323,818",94.9,95.6,94.0,94.9,-1.1,699
111/12/26,"407,239","38,960,204",95.3,96.5,95.1,95.1,0.2,409
111/12/27,"422,628","40,257,654",95.3,96.3,94.6,94.6,-0.5,485
111/12/28,"1,024,891","94,684,086",94.4,94.4,91.2,91.2,-3.4,"1,132"
111/12/29,"454,903","41,483,151",90.6,91.7,90.5,91.4,0.2,417
111/12/30,"482,356","44,587,477",92.9,94.0,91.5,91.5,0.1,535
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
