日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"2,282,983","298,340,821",130.0,132.0,129.0,131.5,2.0,"1,627"
111/05/04,"5,564,089","724,005,959",132.0,134.0,127.0,129.5,-2.0,"3,925"
111/05/05,"5,623,414","759,998,558",132.0,137.0,132.0,136.0,6.5,"4,406"
111/05/06,"2,747,173","360,495,252",131.0,133.0,130.0,132.5,-3.5,"2,753"
111/05/09,"2,389,078","308,805,606",131.5,132.0,128.0,128.5,-4.0,"2,043"
111/05/10,"2,578,661","325,213,660",123.5,129.0,122.5,129.0,0.5,"1,945"
111/05/11,"1,693,679","215,479,949",128.0,129.0,126.0,126.5,-2.5,"1,474"
111/05/12,"3,658,394","448,975,146",125.0,127.0,119.5,119.5,-7.0,"2,963"
111/05/13,"3,011,919","375,287,044",122.0,126.5,121.5,126.0,6.5,"2,371"
111/05/16,"3,260,024","419,863,113",128.5,131.0,126.5,128.5,2.5,"2,504"
111/05/17,"4,496,143","591,967,287",129.0,134.0,128.5,131.5,3.0,"3,557"
111/05/18,"3,252,531","431,083,453",133.5,135.0,131.0,131.0,-0.5,"2,429"
111/05/19,"3,316,918","421,813,089",127.0,130.5,125.0,129.5,-1.5,"2,419"
111/05/20,"1,612,632","210,140,823",130.0,132.0,128.0,130.5,1.0,"1,265"
111/05/23,"2,218,809","293,587,891",131.5,134.0,131.0,132.0,1.5,"1,759"
111/05/24,"1,888,835","245,845,473",132.5,133.5,127.0,127.0,-5.0,"1,773"
111/05/25,"1,683,369","218,855,943",127.5,132.0,127.0,131.5,4.5,"1,392"
111/05/26,"1,228,058","160,673,509",131.5,132.5,129.5,129.5,-2.0,"1,093"
111/05/27,"2,116,371","279,860,964",132.5,133.5,130.0,130.5,1.0,"1,802"
111/05/30,"4,306,642","585,683,487",134.5,138.0,133.5,135.5,5.0,"3,340"
111/05/31,"1,588,955","215,506,432",136.0,136.5,134.5,136.5,1.0,"1,346"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
