日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,031,909","87,051,910",81.8,87.4,81.8,82.7,X0.00,"1,070"
112/08/02,"396,041","32,612,082",82.7,83.2,81.9,82.7, 0.00,520
112/08/04,"251,294","20,609,695",82.2,82.5,81.7,82.3,-0.40,331
112/08/07,"266,899","21,697,269",82.2,82.2,81.0,81.2,-1.10,413
112/08/08,"531,103","42,557,405",81.8,81.8,79.6,79.7,-1.50,762
112/08/09,"1,031,880","79,885,697",79.7,79.7,76.6,76.7,-3.00,"1,405"
112/08/10,"797,805","59,524,660",76.7,76.7,74.0,74.5,-2.20,936
112/08/11,"274,023","20,604,972",75.1,75.8,74.5,75.1,+0.60,377
112/08/14,"548,872","39,866,282",75.0,75.1,71.5,71.6,-3.50,822
112/08/15,"354,217","25,721,855",71.6,73.4,71.6,73.3,+1.70,537
112/08/16,"237,352","17,262,854",72.8,73.3,72.0,72.8,-0.50,535
112/08/17,"400,934","29,391,516",73.2,74.3,71.9,74.1,+1.30,493
112/08/18,"232,187","17,328,517",74.6,75.2,74.1,74.4,+0.30,432
112/08/21,"210,166","15,623,790",75.3,75.3,73.6,73.9,-0.50,277
112/08/22,"150,212","11,089,363",74.6,74.6,73.4,73.6,-0.30,222
112/08/23,"110,579","8,156,150",73.1,74.1,73.1,74.1,+0.50,165
112/08/24,"201,293","14,886,727",74.1,74.5,73.6,73.8,-0.30,252
112/08/25,"322,330","24,049,397",73.7,75.3,73.7,74.6,+0.80,410
112/08/28,"247,630","18,318,075",76.0,76.0,73.2,74.3,-0.30,636
112/08/29,"214,881","15,718,998",74.0,74.1,72.6,72.7,X0.00,377
112/08/30,"308,931","22,950,879",73.4,75.0,73.3,74.9,+2.20,314
112/08/31,"168,649","12,475,239",74.5,75.2,73.6,73.7,-1.20,403
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
