日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"15,883,239","398,960,976",25.2,25.25,25.0,25.15,-0.05,"7,728"
113/11/04,"5,724,507","144,706,985",25.15,25.35,25.15,25.35,0.2,"2,757"
113/11/05,"5,492,636","139,297,933",25.3,25.45,25.15,25.45,0.1,"2,607"
113/11/06,"5,786,220","146,611,803",25.45,25.45,25.2,25.3,-0.15,"2,854"
113/11/07,"4,686,569","118,800,730",25.2,25.45,25.2,25.4,0.1,"2,531"
113/11/08,"4,038,458","102,399,041",25.5,25.55,25.25,25.3,-0.1,"2,606"
113/11/11,"4,841,796","122,471,789",25.3,25.4,25.25,25.35,0.05,"2,837"
113/11/12,"19,952,865","502,161,553",25.15,25.2,25.1,25.2,-0.15,"7,208"
113/11/13,"10,497,273","263,366,808",25.05,25.2,25.05,25.1,-0.1,"5,645"
113/11/14,"15,837,401","396,181,118",25.05,25.1,24.9,25.1,0.0,"8,235"
113/11/15,"7,553,272","189,901,373",25.2,25.3,25.05,25.1,0.0,"3,399"
113/11/18,"9,750,460","244,748,291",25.2,25.2,25.05,25.05,-0.05,"3,853"
113/11/19,"9,941,002","251,481,733",25.1,25.45,25.05,25.45,0.4,"4,014"
113/11/20,"8,604,088","216,399,801",25.15,25.3,25.1,25.1,-0.35,"5,941"
113/11/21,"7,559,214","189,421,981",25.05,25.1,25.0,25.05,-0.05,"3,145"
113/11/22,"6,108,647","153,503,558",25.15,25.25,25.05,25.05,0.0,"2,528"
113/11/25,"27,825,539","699,608,514",25.25,25.25,25.05,25.15,0.1,"4,239"
113/11/26,"6,952,272","174,490,216",25.1,25.2,25.0,25.1,-0.05,"3,062"
113/11/27,"9,209,184","231,604,454",25.1,25.3,25.05,25.1,0.0,"3,405"
113/11/28,"8,997,787","225,488,151",25.1,25.15,25.0,25.1,0.0,"3,540"
113/11/29,"15,539,951","387,377,359",24.95,25.05,24.85,24.9,-0.2,"6,741"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
