日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"8,366,672","221,587,956",26.65,26.65,26.25,26.55,0.1,"4,194"
112/02/02,"7,236,079","192,294,406",26.55,26.65,26.4,26.65,0.1,"3,290"
112/02/03,"3,774,851","100,389,402",26.45,26.65,26.4,26.65,0.0,"2,599"
112/02/06,"10,182,899","269,002,491",26.5,26.55,26.35,26.35,-0.3,"6,048"
112/02/07,"7,771,157","205,194,150",26.4,26.5,26.3,26.4,0.05,"4,109"
112/02/08,"3,957,310","104,415,601",26.35,26.45,26.35,26.35,-0.05,"2,916"
112/02/09,"4,697,900","123,781,969",26.3,26.4,26.3,26.35,0.0,"3,092"
112/02/10,"7,080,975","187,398,951",26.3,26.6,26.2,26.6,0.25,"3,350"
112/02/13,"6,536,269","174,066,882",26.6,26.8,26.35,26.8,0.2,"3,118"
112/02/14,"5,183,416","138,576,155",26.8,26.8,26.6,26.75,-0.05,"2,933"
112/02/15,"6,766,277","180,146,676",26.8,26.8,26.5,26.6,-0.15,"3,932"
112/02/16,"6,232,194","165,821,104",26.7,26.75,26.55,26.55,-0.05,"3,769"
112/02/17,"4,033,856","107,311,625",26.5,26.7,26.45,26.6,0.05,"2,932"
112/02/20,"7,466,459","199,785,137",26.55,26.9,26.55,26.85,0.25,"4,754"
112/02/21,"4,764,560","127,076,098",26.75,26.75,26.6,26.7,-0.15,"2,904"
112/02/22,"8,283,071","219,691,662",26.5,26.65,26.4,26.5,-0.2,"4,391"
112/02/23,"7,612,606","203,653,882",26.7,26.85,26.55,26.8,0.3,"3,567"
112/02/24,"14,178,868","378,047,035",26.8,26.8,26.65,26.65,-0.15,"2,774"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
