日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"13,656,821","378,957,667",28.0,28.0,27.55,27.65,-0.5,"5,474"
111/06/02,"8,610,092","235,813,607",27.45,27.55,27.1,27.35,-0.3,"4,111"
111/06/06,"7,105,112","194,396,308",27.65,27.75,27.2,27.3,-0.05,"4,076"
111/06/07,"9,426,212","256,873,035",27.25,27.55,27.1,27.3,0.0,"3,742"
111/06/08,"6,205,154","169,977,979",27.45,27.45,27.25,27.45,0.15,"2,967"
111/06/09,"5,818,945","158,833,719",27.25,27.4,27.15,27.3,-0.15,"2,215"
111/06/10,"8,440,857","228,310,124",26.95,27.3,26.8,27.15,-0.15,"3,486"
111/06/13,"16,414,481","438,442,032",26.65,26.95,26.55,26.95,-0.2,"8,081"
111/06/14,"10,950,063","294,747,318",26.65,27.15,26.65,27.0,0.05,"4,143"
111/06/15,"12,963,433","352,078,142",26.9,27.45,26.85,27.2,0.2,"5,033"
111/06/16,"12,173,364","332,450,996",27.5,27.75,27.05,27.1,-0.1,"4,386"
111/06/17,"23,491,141","627,290,876",26.9,26.9,26.5,26.75,-0.35,"7,428"
111/06/20,"18,348,082","482,915,517",26.55,26.9,25.85,26.1,-0.65,"12,502"
111/06/21,"22,408,964","602,628,403",26.5,27.15,26.35,27.1,1.0,"6,430"
111/06/22,"7,480,393","200,472,381",27.1,27.15,26.5,26.75,-0.35,"4,032"
111/06/23,"11,056,506","297,288,988",26.75,27.2,26.6,26.95,0.2,"3,781"
111/06/24,"10,538,409","287,394,151",27.5,27.5,27.0,27.35,0.4,"4,038"
111/06/27,"9,307,672","254,573,086",27.4,27.5,27.15,27.15,-0.2,"3,838"
111/06/28,"7,062,097","191,732,815",27.3,27.35,27.0,27.15,0.0,"2,361"
111/06/29,"9,979,739","270,750,048",26.95,27.35,26.9,27.2,0.05,"3,975"
111/06/30,"11,384,535","305,517,466",27.0,27.2,26.65,26.85,-0.35,"4,764"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
