日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"275,626","27,699,532",101.5,101.5,100.0,100.5,-1.0,330
111/04/06,"315,611","31,278,962",100.0,100.0,98.5,99.0,-1.5,429
111/04/07,"527,305","52,240,706",100.5,101.0,97.1,97.2,-1.8,526
111/04/08,"610,243","60,909,024",99.0,101.0,98.5,100.0,2.8,501
111/04/11,"545,235","59,975,850",110.0,110.0,110.0,110.0,10.0,408
111/04/12,"5,587,235","667,077,414",119.0,120.5,118.5,120.0,10.0,"4,820"
111/04/13,"2,488,692","299,552,938",120.5,121.5,120.0,120.5,0.5,"2,535"
111/04/14,"1,162,860","140,181,977",120.5,121.0,120.0,120.5,0.0,"1,116"
111/04/15,"1,026,756","123,781,937",121.0,121.0,120.5,120.5,0.0,"1,141"
111/04/18,"508,113","61,304,216",121.0,121.0,120.5,120.5,0.0,680
111/04/19,"600,924","72,574,918",121.0,121.5,120.5,120.5,0.0,802
111/04/20,"476,752","57,618,295",121.0,121.0,120.5,121.0,0.5,797
111/04/21,"675,709","81,617,553",121.0,121.0,120.5,121.0,0.0,578
111/04/22,"652,829","78,807,412",121.0,121.0,120.5,121.0,0.0,729
111/04/25,"2,094,915","252,454,963",120.5,121.0,120.0,120.5,-0.5,"2,242"
111/04/26,"619,345","74,687,606",120.5,121.0,120.5,120.5,0.0,694
111/04/27,"1,870,713","225,212,405",120.5,121.0,120.0,120.5,0.0,"1,772"
111/04/28,"1,569,745","190,169,842",121.0,122.5,120.5,121.5,1.0,"1,355"
111/04/29,"953,629","114,147,902",122.0,122.0,117.0,118.5,-3.0,791
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
