日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"20,075","375,136",18.7,18.7,18.65,18.7,0.1,39.0
113/09/03,"38,384","713,518",18.75,18.75,18.5,18.6,-0.1,46.0
113/09/04,"86,796","1,587,356",18.45,18.45,18.15,18.15,-0.45,79.0
113/09/05,"17,267","315,810",18.2,18.35,18.2,18.3,0.15,24.0
113/09/06,"40,385","738,647",18.25,18.35,18.25,18.3,0.0,33.0
113/09/09,"90,357","1,637,987",18.25,18.25,18.05,18.15,-0.15,63.0
113/09/10,"41,992","774,204",18.9,18.9,18.2,18.25,0.1,75.0
113/09/11,"49,194","889,560",18.15,18.2,18.0,18.1,-0.15,74.0
113/09/12,"27,419","500,219",18.2,18.3,18.2,18.2,0.1,37.0
113/09/13,"36,193","660,336",18.25,18.25,18.2,18.25,0.05,48.0
113/09/16,"30,662","559,652",18.25,18.3,18.25,18.25,0.0,89.0
113/09/18,"22,416","409,347",18.15,18.3,18.15,18.3,0.05,37.0
113/09/19,"40,853","748,232",18.2,18.45,18.2,18.45,0.15,57.0
113/09/20,"29,041","533,146",18.45,18.5,18.3,18.4,-0.05,40.0
113/09/23,"49,573","910,880",18.45,18.5,18.3,18.35,-0.05,48.0
113/09/24,"49,164","904,321",18.35,18.5,18.3,18.5,0.15,44.0
113/09/25,"18,492","342,433",18.5,18.55,18.5,18.55,0.05,29.0
113/09/26,"38,186","706,712",18.45,18.6,18.4,18.45,-0.1,52.0
113/09/27,"18,694","344,446",18.4,18.5,18.4,18.5,0.05,38.0
113/09/30,"14,087","261,457",18.5,18.6,18.5,18.6,0.1,22.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
