日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"122,712","3,281,175",26.85,26.85,26.7,26.7,-0.15,85.0
110/10/04,"78,373","2,090,429",26.65,26.75,26.65,26.65,-0.05,52.0
110/10/05,"42,034","1,119,854",26.65,26.7,26.55,26.7,0.05,37.0
110/10/06,"36,500","974,248",26.7,26.75,26.65,26.7,0.0,36.0
110/10/07,"51,401","1,374,562",26.7,26.8,26.7,26.75,0.05,49.0
110/10/08,"51,513","1,377,791",26.75,26.8,26.65,26.7,-0.05,42.0
110/10/12,"67,630","1,804,396",26.6,26.8,26.6,26.8,0.1,62.0
110/10/13,"33,288","887,776",26.65,26.85,26.6,26.8,0.0,32.0
110/10/14,"60,097","1,600,157",26.65,26.65,26.6,26.65,-0.15,41.0
110/10/15,"75,453","2,008,916",26.6,26.7,26.6,26.7,0.05,83.0
110/10/18,"49,163","1,309,743",26.65,26.85,26.6,26.85,0.15,42.0
110/10/19,"29,933","800,891",26.8,26.8,26.7,26.75,-0.1,37.0
110/10/20,"41,706","1,113,931",26.75,26.8,26.65,26.8,0.05,42.0
110/10/21,"29,061","778,399",26.8,26.8,26.75,26.8,0.0,37.0
110/10/22,"16,937","454,246",26.75,26.9,26.75,26.9,0.1,30.0
110/10/25,"25,333","679,581",26.9,26.9,26.8,26.8,-0.1,29.0
110/10/26,"33,032","886,986",26.85,26.95,26.8,26.9,0.1,32.0
110/10/27,"149,167","4,007,137",26.7,27.0,26.7,27.0,0.1,41.0
110/10/28,"22,886","617,900",27.0,27.0,26.95,27.0,0.0,27.0
110/10/29,"59,142","1,594,097",27.0,27.0,26.9,26.95,-0.05,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
