日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"6,005","179,600",30.0,30.0,29.75,29.75,-0.2,5.0
111/11/02,"7,037","209,908",29.4,30.0,29.4,30.0,0.25,8.0
111/11/03,"4,697","140,425",30.25,30.25,29.7,29.95,-0.05,9.0
111/11/04,"4,028","120,034",29.8,29.8,29.8,29.8,-0.15,7.0
111/11/07,"25,822","775,771",30.1,30.1,29.9,30.0,0.2,23.0
111/11/08,"7,000","208,050",30.0,30.0,29.5,29.95,-0.05,7.0
111/11/09,"2,000","59,900",29.95,29.95,29.95,29.95,0.0,2.0
111/11/10,"11,324","339,302",29.95,30.0,29.95,30.0,0.05,21.0
111/11/11,"17,331","519,730",30.0,30.0,29.95,29.95,-0.05,14.0
111/11/14,"7,123","211,474",29.9,29.9,29.4,29.9,-0.05,20.0
111/11/15,"11,241","336,670",30.2,30.2,29.8,30.0,0.1,21.0
111/11/16,"16,002","473,504",29.5,29.7,29.5,29.6,-0.4,38.0
111/11/17,"10,209","303,879",29.6,29.95,29.6,29.65,0.05,14.0
111/11/18,"10,000","296,850",29.7,29.7,29.6,29.7,0.05,8.0
111/11/21,"9,039","268,430",29.6,30.05,29.6,30.0,0.3,11.0
111/11/22,"7,187","214,510",30.0,30.0,29.8,29.8,-0.2,11.0
111/11/23,"61,501","1,784,381",29.5,29.8,28.3,29.4,-0.4,62.0
111/11/24,"20,296","604,176",29.6,29.85,29.6,29.85,0.45,30.0
111/11/25,"5,000","148,950",29.8,29.8,29.75,29.8,-0.05,5.0
111/11/28,"13,310","394,135",29.9,29.9,29.55,29.55,-0.25,16.0
111/11/29,"18,010","528,145",29.6,29.6,29.0,29.5,-0.05,15.0
111/11/30,"7,174","213,868",29.9,29.9,29.5,29.9,0.4,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
