日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"72,873","2,294,216",30.85,31.8,30.85,31.7,0.75,70.0
111/09/02,"78,453","2,483,061",31.7,32.05,31.45,31.5,-0.2,44.0
111/09/05,"18,490","570,608",30.95,31.0,30.8,30.8,-0.7,26.0
111/09/06,"8,000","248,300",31.25,31.25,30.9,30.9,0.1,7.0
111/09/07,"24,344","738,768",31.0,31.0,29.85,30.45,-0.45,34.0
111/09/08,"12,756","387,674",30.45,30.45,30.3,30.3,-0.15,12.0
111/09/12,"18,024","544,546",30.1,30.3,30.1,30.1,-0.2,13.0
111/09/13,"9,323","282,078",30.1,30.4,30.1,30.15,0.05,13.0
111/09/14,"10,357","311,636",30.15,30.15,30.0,30.0,-0.15,18.0
111/09/15,"40,240","1,240,032",30.0,32.0,30.0,30.95,0.95,41.0
111/09/16,"15,052","456,728",30.4,30.7,30.2,30.7,-0.25,15.0
111/09/19,"64,000","1,971,300",30.7,31.05,30.5,30.75,0.05,22.0
111/09/20,"19,030","585,331",30.75,30.8,30.7,30.8,0.05,16.0
111/09/21,"36,100","1,117,639",30.9,31.0,30.8,30.8,0.0,33.0
111/09/22,"7,094","214,922",30.2,30.3,30.2,30.3,-0.5,8.0
111/09/23,"19,000","575,900",30.6,30.6,30.05,30.05,-0.25,13.0
111/09/26,"37,152","1,118,374",30.65,30.65,29.65,29.85,-0.2,36.0
111/09/27,"127,121","3,762,707",29.85,30.0,29.2,30.0,0.15,63.0
111/09/28,"17,376","516,289",30.0,30.0,29.55,29.8,-0.2,30.0
111/09/29,"28,943","855,494",29.55,29.7,29.5,29.55,-0.25,30.0
111/09/30,"20,597","605,253",29.5,29.55,29.2,29.4,-0.15,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
