日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"694,278","35,709,331",52.2,52.2,51.1,51.2,-1.50,593
114/06/03,"1,324,423","70,427,687",51.6,54.2,51.6,52.9,+1.70,959
114/06/04,"1,160,618","62,598,783",53.0,54.6,53.0,54.1,+1.20,751
114/06/05,"1,146,973","63,273,290",54.4,55.7,54.2,55.2,+1.10,851
114/06/06,"1,814,916","102,321,628",56.6,57.3,55.5,56.0,+0.80,"1,203"
114/06/09,"1,122,596","63,026,117",57.0,57.0,55.5,56.4,+0.40,755
114/06/10,"1,500,672","82,849,046",56.7,56.7,54.5,54.6,-1.80,"1,313"
114/06/11,"1,426,979","76,788,611",54.5,54.5,53.2,53.9,-0.70,"1,134"
114/06/12,"868,692","46,661,504",53.9,54.7,53.2,53.9, 0.00,662
114/06/13,"1,451,102","77,236,404",53.9,53.9,52.6,52.6,-1.30,"1,222"
114/06/16,"2,595,064","134,723,914",52.9,52.9,51.6,51.7,-0.90,"1,833"
114/06/17,"1,570,416","74,024,160",47.2,47.6,46.7,47.0,X0.00,"1,175"
114/06/18,"1,313,803","61,452,121",47.2,47.25,46.5,46.55,-0.45,967
114/06/19,"1,589,897","72,324,774",46.65,46.65,45.0,45.0,-1.55,"1,223"
114/06/20,"2,551,630","112,675,086",45.0,45.5,43.95,43.95,-1.05,954
114/06/23,"760,842","32,631,763",43.05,43.2,42.35,42.8,-1.15,725
114/06/24,"579,051","25,185,934",43.0,43.95,43.0,43.4,+0.60,604
114/06/25,"781,262","33,780,393",43.6,43.6,42.85,43.2,-0.20,668
114/06/26,"700,772","30,778,304",43.2,44.25,43.2,44.2,+1.00,578
114/06/27,"766,152","33,705,550",44.4,44.6,43.55,43.8,-0.40,568
114/06/30,"506,471","22,007,570",43.8,44.0,43.15,43.15,-0.65,395
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
