日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"45,692","9,248,379",204.0,204.0,200.5,204.0,0.0,90.0
112/03/02,"18,297","3,684,555",201.5,202.0,201.0,201.5,-2.5,83.0
112/03/03,"27,837","5,602,846",201.5,202.0,200.5,202.0,0.5,59.0
112/03/06,"54,306","10,924,473",202.0,203.0,200.5,201.0,-1.0,119.0
112/03/07,"29,495","5,962,968",201.5,203.5,201.5,203.0,2.0,99.0
112/03/08,"45,045","9,106,602",203.0,203.5,201.0,203.5,0.5,99.0
112/03/09,"22,572","4,547,746",203.5,203.5,200.5,203.0,-0.5,59.0
112/03/10,"28,390","5,706,635",201.0,201.5,200.5,201.5,-1.5,112.0
112/03/13,"49,871","9,934,661",201.5,201.5,198.0,200.5,-1.0,134.0
112/03/14,"25,073","4,983,610",198.0,201.0,198.0,201.0,0.5,82.0
112/03/15,"49,039","9,742,368",198.5,200.5,198.0,198.5,-2.5,136.0
112/03/16,"42,239","8,299,856",198.0,198.0,196.0,196.0,-2.5,177.0
112/03/17,"77,067","14,908,128",196.0,197.0,192.5,192.5,-3.5,189.0
112/03/20,"46,482","8,996,802",193.5,194.0,193.0,193.5,1.0,113.0
112/03/21,"41,057","7,965,119",195.0,195.0,193.5,193.5,0.0,117.0
112/03/22,"44,933","8,691,797",194.0,194.0,192.5,193.5,0.0,118.0
112/03/23,"77,766","15,022,247",193.5,194.0,192.5,192.5,-1.0,146.0
112/03/24,"35,430","6,896,310",195.0,195.0,193.0,195.0,2.5,120.0
112/03/27,"26,955","5,237,844",196.0,196.0,193.0,196.0,1.0,130.0
112/03/28,"42,730","8,332,418",196.0,196.5,194.0,196.0,0.0,124.0
112/03/29,"47,413","9,192,707",194.5,194.5,193.0,194.5,-1.5,161.0
112/03/30,"25,464","4,947,868",195.0,195.0,194.0,194.5,0.0,94.0
112/03/31,"23,247","4,555,770",196.0,196.5,195.5,196.5,2.0,68.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
