日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"69,378","6,255,864",90.4,90.7,90.0,90.0,-1.2,301.0
113/12/03,"94,933","8,540,086",89.2,92.0,89.2,92.0,2.0,171.0
113/12/04,"30,154","2,730,040",91.2,91.2,90.1,90.9,-1.1,192.0
113/12/05,"65,755","5,916,092",90.5,90.5,89.7,89.7,-1.2,274.0
113/12/06,"65,932","5,892,323",89.7,89.7,89.0,89.0,-0.7,138.0
113/12/09,"193,777","16,772,414",88.5,88.5,86.0,86.1,-2.9,466.0
113/12/10,"69,926","5,998,579",85.1,86.2,85.1,85.2,-0.9,200.0
113/12/11,"160,693","13,326,778",85.0,85.0,81.1,81.6,-3.6,552.0
113/12/12,"83,415","6,734,184",81.6,81.6,80.2,80.2,-1.4,288.0
113/12/13,"121,059","9,484,976",80.0,80.0,78.0,78.0,-2.2,393.0
113/12/16,"81,312","6,382,551",79.6,79.6,77.2,78.0,0.0,251.0
113/12/17,"43,280","3,335,072",78.0,78.0,76.9,77.0,-1.0,456.0
113/12/18,"126,551","10,011,882",77.0,81.0,76.9,80.2,3.2,215.0
113/12/19,"185,130","14,683,982",80.6,81.2,77.6,78.3,-1.9,838.0
113/12/20,"103,191","7,859,529",77.2,77.2,75.6,75.9,-2.4,328.0
113/12/23,"65,961","5,047,738",75.0,77.9,74.9,77.2,1.3,189.0
113/12/24,"33,275","2,583,255",77.3,77.9,77.3,77.9,0.7,289.0
113/12/25,"38,559","3,016,722",78.1,78.8,78.0,78.8,0.9,124.0
113/12/26,"66,024","5,296,244",78.8,81.2,78.8,80.5,1.7,248.0
113/12/27,"20,416","1,628,639",80.5,80.5,79.6,79.6,-0.9,275.0
113/12/30,"82,478","6,400,878",80.5,80.5,76.6,76.8,-2.8,210.0
113/12/31,"61,556","4,658,969",76.6,76.6,74.9,75.6,-1.2,208.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
