日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"2,710,576","363,343,401",134.0,136.0,132.0,134.5,+3.00,"2,019"
110/04/06,"2,480,089","334,266,226",138.0,139.0,133.0,133.0,-1.50,"1,928"
110/04/07,"2,241,355","301,641,954",134.5,137.0,132.5,134.5,+1.50,"1,617"
110/04/08,"2,172,507","286,581,011",133.5,133.5,130.5,130.5,X0.00,"1,730"
110/04/09,"1,813,934","231,626,944",130.5,131.0,126.0,126.0,-4.50,"1,542"
110/04/12,"1,315,802","166,806,433",127.5,128.5,124.5,126.5,+0.50,992
110/04/13,"3,006,952","395,901,003",129.0,135.5,127.0,128.5,+2.00,"2,248"
110/04/14,"2,271,450","287,515,863",129.0,130.5,122.0,130.0,+1.50,"1,767"
110/04/15,"919,818","118,869,534",129.5,131.0,127.0,129.5,-0.50,723
110/04/16,"984,061","128,778,225",130.5,132.5,129.5,130.5,+1.00,780
110/04/19,"1,886,229","247,517,697",132.0,135.0,128.0,128.0,-2.50,"1,624"
110/04/20,"1,737,666","227,195,650",128.0,133.0,125.0,133.0,+5.00,"1,368"
110/04/21,"1,126,843","147,934,515",132.5,132.5,129.5,132.0,-1.00,895
110/04/22,"1,922,711","250,615,397",135.0,135.0,126.0,127.0,-5.00,"1,505"
110/04/23,"2,665,277","352,276,714",127.0,134.0,126.5,132.5,+5.50,"2,030"
110/04/26,"6,091,013","821,191,859",134.5,141.5,128.5,128.5,-4.00,"4,722"
110/04/27,"1,101,606","141,570,760",130.5,130.5,127.5,128.0,-0.50,995
110/04/28,"539,547","69,179,470",128.0,129.5,127.5,128.0, 0.00,560
110/04/29,"838,075","108,409,638",128.0,131.0,128.0,128.0, 0.00,752
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
