日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"659,734","45,728,286",69.0,70.9,68.6,68.8,-1.2,964
113/11/04,"513,789","35,976,611",68.7,71.9,67.8,71.4,2.6,755
113/11/05,"409,827","29,598,996",71.5,73.8,70.8,71.6,0.2,471
113/11/06,"296,653","21,019,322",72.9,72.9,70.0,71.1,-0.5,353
113/11/07,"246,739","17,616,089",71.5,72.8,70.6,70.7,-0.4,272
113/11/08,"477,731","33,189,834",70.7,71.0,68.5,68.5,-2.2,613
113/11/11,"1,628,772","103,863,509",63.2,65.4,62.8,62.8,-5.7,"1,358"
113/11/12,"809,534","49,455,464",62.0,62.1,60.5,60.7,-2.1,707
113/11/13,"379,170","23,284,188",60.3,62.9,60.3,61.3,0.6,599
113/11/14,"351,699","21,729,442",61.3,62.6,60.8,62.0,0.7,645
113/11/15,"227,444","14,149,993",62.5,63.0,61.6,61.9,-0.1,215
113/11/18,"315,411","19,217,070",61.0,61.6,60.2,61.5,-0.4,256
113/11/19,"284,793","17,882,413",61.9,63.6,61.9,62.5,1.0,292
113/11/20,"271,292","17,041,113",63.0,63.3,62.1,62.9,0.4,317
113/11/21,"273,433","17,346,444",63.0,64.1,62.7,62.9,0.0,241
113/11/22,"146,449","9,281,905",63.5,63.9,62.5,63.7,0.8,243
113/11/25,"147,302","9,443,189",64.8,64.8,63.7,64.1,0.4,176
113/11/26,"133,064","8,463,266",64.1,64.1,63.3,63.7,-0.4,182
113/11/27,"327,964","20,374,672",63.9,63.9,61.0,61.7,-2.0,297
113/11/28,"241,830","14,833,761",62.8,62.8,60.4,61.8,0.1,279
113/11/29,"125,710","7,775,165",61.1,62.6,60.8,62.0,0.2,145
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
