日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"4,381,605","165,675,826",37.25,39.05,36.3,39.05,3.55,"2,633"
110/01/05,"3,816,565","151,662,997",39.05,41.65,38.0,39.0,-0.05,"2,594"
110/01/06,"2,180,218","81,061,348",38.2,38.6,36.1,36.8,-2.2,"1,406"
110/01/07,"980,608","35,360,867",37.0,37.7,35.6,35.8,-1.0,692
110/01/08,"974,984","35,165,403",35.85,37.0,35.5,35.5,-0.3,616
110/01/11,"773,547","26,875,278",35.7,35.75,34.15,34.2,-1.3,542
110/01/12,"765,998","25,914,840",34.5,34.6,33.2,33.3,-0.9,545
110/01/13,"761,561","26,190,716",33.65,35.0,33.65,34.45,1.15,466
110/01/14,"432,275","14,971,629",34.8,35.6,34.0,34.0,-0.45,336
110/01/15,"504,174","16,797,691",34.0,34.0,33.0,33.1,-0.9,346
110/01/18,"979,296","30,979,036",33.1,33.1,31.0,32.1,-1.0,714
110/01/19,"383,955","12,231,362",31.85,32.3,31.55,32.0,-0.1,268
110/01/20,"553,056","17,235,333",32.0,32.1,30.5,30.6,-1.4,446
110/01/21,"325,220","10,122,892",30.6,31.75,30.6,30.9,0.3,245
110/01/22,"200,661","6,266,137",31.3,31.6,30.95,31.5,0.6,170
110/01/25,"225,098","6,999,148",31.5,31.5,30.95,31.15,-0.35,157
110/01/26,"215,595","6,651,872",31.15,31.15,30.7,30.75,-0.4,151
110/01/27,"217,920","6,844,740",31.15,32.0,31.1,31.6,0.85,169
110/01/28,"224,981","7,036,595",31.0,31.7,30.95,31.1,-0.5,172
110/01/29,"213,598","6,581,502",31.05,31.25,30.6,30.6,-0.5,193
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
