日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"7,061,612","176,036,713",24.95,25.7,24.4,24.4,0.0,"3,836"
111/03/02,"5,343,831","131,838,727",24.45,25.05,24.2,24.5,0.1,"2,773"
111/03/03,"2,534,704","62,090,485",24.75,24.9,24.3,24.35,-0.15,"1,317"
111/03/04,"2,180,598","53,283,448",24.2,24.75,24.2,24.2,-0.15,"1,261"
111/03/07,"5,276,137","127,893,568",24.15,24.65,23.55,24.3,0.1,"2,686"
111/03/08,"5,574,586","134,748,503",24.7,25.1,23.15,23.5,-0.8,"2,949"
111/03/09,"2,860,736","67,593,346",24.05,24.1,23.2,23.95,0.45,"1,711"
111/03/10,"4,751,081","115,070,725",24.15,24.65,23.7,24.45,0.5,"2,499"
111/03/11,"3,453,256","85,056,534",24.15,24.9,24.15,24.55,0.1,"1,737"
111/03/14,"2,445,413","60,470,805",24.85,24.9,24.55,24.6,0.05,"1,222"
111/03/15,"1,979,852","47,684,186",24.6,24.65,23.8,23.8,-0.8,"1,195"
111/03/16,"2,410,352","56,488,554",23.95,23.95,23.0,23.25,-0.55,"1,350"
111/03/17,"1,733,042","40,983,098",23.65,23.9,23.35,23.9,0.65,891
111/03/18,"1,353,781","32,363,263",23.9,24.05,23.7,23.8,-0.1,737
111/03/21,"5,766,378","142,735,499",24.2,25.0,24.1,24.75,0.95,"2,730"
111/03/22,"22,445,591","581,841,592",25.3,26.8,25.05,26.05,1.3,"10,169"
111/03/23,"8,081,598","208,861,295",26.2,26.3,25.5,25.9,-0.15,"3,909"
111/03/24,"4,443,030","115,020,500",25.6,26.2,25.6,25.7,-0.2,"2,528"
111/03/25,"3,959,681","100,435,608",25.7,25.75,25.0,25.4,-0.3,"2,192"
111/03/28,"2,282,225","56,741,397",25.5,25.5,24.55,25.05,-0.35,"1,320"
111/03/29,"1,583,881","39,079,346",24.95,25.05,24.55,24.6,-0.45,"1,056"
111/03/30,"2,639,164","64,421,482",24.8,24.8,24.2,24.5,-0.1,"1,519"
111/03/31,"1,198,323","29,313,986",24.5,24.75,24.3,24.3,-0.2,735
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
