日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"744,320","14,824,781",20.0,20.65,19.55,20.3,-0.55,949.0
114/02/04,"245,801","5,020,621",20.3,20.7,20.1,20.55,0.25,402.0
114/02/05,"241,913","5,015,301",20.55,20.9,20.55,20.8,0.25,291.0
114/02/06,"306,639","6,489,982",20.9,21.35,20.9,21.15,0.35,266.0
114/02/07,"227,671","4,842,454",21.15,21.4,21.1,21.25,0.1,219.0
114/02/10,"220,042","4,638,605",21.15,21.3,20.85,21.1,-0.15,236.0
114/02/11,"289,650","6,097,087",21.25,21.5,20.75,20.8,-0.3,279.0
114/02/12,"231,750","4,806,425",20.85,21.15,20.5,20.55,-0.25,287.0
114/02/13,"654,998","13,948,105",20.6,21.75,20.6,21.4,0.85,498.0
114/02/14,"284,577","6,102,701",21.5,21.65,21.2,21.5,0.1,298.0
114/02/17,"296,750","6,437,542",21.7,21.8,21.45,21.8,0.3,282.0
114/02/18,"432,780","9,480,392",21.85,22.2,21.6,21.6,-0.2,306.0
114/02/19,"476,829","10,556,279",21.85,22.4,21.85,22.2,0.6,385.0
114/02/20,"195,774","4,312,635",22.3,22.3,21.85,21.9,-0.3,260.0
114/02/21,"214,426","4,719,879",22.2,22.2,21.85,22.1,0.2,216.0
114/02/24,"130,856","2,873,800",21.7,22.1,21.7,21.9,-0.2,162.0
114/02/25,"251,776","5,452,355",21.8,21.8,21.5,21.6,-0.3,272.0
114/02/26,"212,073","4,614,682",21.55,21.9,21.55,21.65,0.05,203.0
114/02/27,"234,201","5,069,521",21.9,22.1,21.3,21.55,-0.1,273.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
