日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"20,919,446","681,537,843",32.15,33.3,31.8,33.3,3.0,"6,986"
110/01/05,"42,297,268","1,532,073,862",35.4,36.6,35.0,36.6,3.3,"15,673"
110/01/06,"58,937,180","2,155,018,362",38.75,38.95,34.5,35.15,-1.45,"27,176"
110/01/07,"18,387,469","653,826,650",35.3,36.5,34.45,35.75,0.6,"9,158"
110/01/08,"14,321,273","485,559,849",35.75,35.75,32.65,34.1,-1.65,"7,777"
110/01/11,"11,332,661","394,497,134",34.8,35.8,33.45,34.4,0.3,"5,531"
110/01/12,"6,575,685","222,989,926",34.15,35.05,33.1,34.15,-0.25,"3,328"
110/01/13,"6,009,572","204,510,452",34.3,34.8,33.5,33.95,-0.2,"2,928"
110/01/14,"11,552,629","401,901,903",33.7,35.95,33.0,34.6,0.65,"6,109"
110/01/15,"8,860,085","296,693,954",34.15,34.5,32.9,33.3,-1.3,"4,463"
110/01/18,"6,795,342","226,144,119",33.3,34.25,31.5,34.0,0.7,"3,304"
110/01/19,"7,332,927","249,882,924",33.75,35.1,33.3,33.5,-0.5,"3,902"
110/01/20,"54,735,767","1,960,186,346",33.9,36.85,33.75,34.9,1.4,"21,250"
110/01/21,"21,294,258","746,675,190",34.65,36.2,34.15,34.5,-0.4,"10,264"
110/01/22,"7,464,809","253,558,920",34.25,34.8,33.4,34.2,-0.3,"3,925"
110/01/25,"4,966,299","165,656,595",33.85,34.0,32.85,33.75,-0.45,"2,643"
110/01/26,"5,411,951","178,156,529",33.8,34.2,32.15,32.25,-1.5,"2,960"
110/01/27,"5,512,398","176,217,811",32.25,32.75,31.6,31.75,-0.5,"2,738"
110/01/28,"4,489,854","138,905,362",31.15,31.5,30.55,30.65,-1.1,"2,177"
110/01/29,"4,847,076","148,725,057",31.15,31.8,29.85,30.05,-0.6,"2,216"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
