日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"594,248","16,429,587",27.8,28.05,27.3,27.3,-0.4,520
113/07/02,"600,861","16,296,620",27.3,27.35,27.0,27.15,-0.15,386
113/07/03,"438,679","12,062,521",27.2,27.75,27.2,27.3,0.15,348
113/07/04,"788,171","22,063,480",27.5,28.4,27.45,28.0,0.7,605
113/07/05,"1,785,859","51,412,833",28.0,29.35,28.0,28.8,0.8,"1,148"
113/07/08,"1,245,399","35,575,014",29.4,29.4,28.15,28.45,-0.35,940
113/07/09,"1,912,541","54,297,996",28.45,29.3,27.35,28.8,0.35,"1,359"
113/07/10,"1,541,017","44,382,923",28.7,29.25,28.3,28.65,-0.15,960
113/07/11,"2,718,895","79,428,564",28.9,29.65,28.75,28.95,0.3,"1,627"
113/07/12,"1,569,897","45,353,109",28.95,29.3,28.45,29.1,0.15,981
113/07/15,"5,761,083","171,257,382",29.5,30.25,28.85,29.8,0.7,"3,114"
113/07/16,"3,351,827","100,583,955",29.95,30.6,29.7,29.95,0.15,"1,928"
113/07/17,"6,758,810","206,159,635",30.0,31.45,29.6,30.9,0.95,"3,725"
113/07/18,"2,891,182","86,548,433",30.05,30.5,29.4,29.55,-1.35,"2,450"
113/07/19,"2,294,901","65,788,570",29.55,29.6,28.2,28.3,-1.25,"1,669"
113/07/22,"2,087,652","56,851,691",28.2,28.5,26.75,26.75,-1.55,"1,325"
113/07/23,"978,372","26,339,665",27.6,27.6,26.6,26.75,0.0,636
113/07/26,"769,098","20,010,825",26.05,26.5,25.5,26.1,-0.65,534
113/07/29,"1,792,520","45,707,262",26.7,26.7,24.8,24.8,-1.3,"1,075"
113/07/30,"971,442","23,974,042",24.8,25.55,24.2,25.35,0.55,619
113/07/31,"466,823","11,735,147",25.35,25.4,24.9,25.1,-0.25,435
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
