日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"827,073","51,272,995",62.9,62.9,61.7,61.8,0.0,732
112/08/02,"2,161,304","130,209,032",61.9,62.3,59.0,59.2,-2.6,"1,680"
112/08/04,"947,354","55,423,622",59.6,59.6,57.8,58.9,-0.3,800
112/08/07,"608,115","35,732,405",59.8,59.8,58.0,58.8,-0.1,524
112/08/08,"1,613,318","92,469,423",59.3,59.3,56.3,57.0,-1.8,"1,264"
112/08/09,"803,345","45,610,961",57.6,57.6,56.2,56.9,-0.1,637
112/08/10,"981,567","54,897,234",57.0,57.0,55.1,55.5,-1.4,705
112/08/11,"825,732","45,538,086",55.2,56.0,54.4,55.0,-0.5,640
112/08/14,"1,066,334","57,402,929",56.0,56.0,52.7,54.1,-0.9,713
112/08/15,"504,094","27,337,835",54.9,54.9,53.8,54.0,-0.1,375
112/08/16,"810,102","43,315,094",53.8,54.0,53.0,53.6,-0.4,554
112/08/17,"604,908","32,845,667",53.2,55.3,52.9,55.0,1.4,459
112/08/18,"1,136,184","60,863,034",54.5,54.6,52.9,53.0,-2.0,871
112/08/21,"600,192","31,807,388",53.1,53.6,52.4,53.1,0.1,455
112/08/22,"898,091","47,453,951",53.6,54.1,52.0,52.7,-0.4,543
112/08/23,"377,421","19,952,017",52.3,53.3,52.3,53.0,0.3,276
112/08/24,"1,000,952","53,122,044",53.1,54.3,52.4,52.8,-0.2,705
112/08/25,"590,414","31,636,245",52.5,54.0,52.5,53.6,0.8,449
112/08/28,"603,165","31,895,759",53.5,53.7,52.5,53.1,-0.5,445
112/08/29,"562,348","30,056,088",53.0,54.0,52.9,53.7,0.6,545
112/08/30,"483,551","26,239,156",53.8,54.7,53.5,54.3,0.6,425
112/08/31,"485,210","26,256,567",54.3,54.7,53.8,54.0,-0.3,436
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
