日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"161,488","34,859,322",219.0,219.0,213.5,216.5,1.0,610
112/02/02,"149,167","32,631,509",217.0,221.0,216.5,217.5,1.0,655
112/02/03,"451,240","101,036,023",218.0,228.5,218.0,227.0,9.5,"1,087"
112/02/06,"348,805","80,122,295",227.0,234.0,226.0,230.0,3.0,417
112/02/07,"709,991","168,789,009",234.5,242.0,231.0,238.5,8.5,813
112/02/08,"482,263","115,608,024",240.0,242.5,237.0,240.0,1.5,"1,277"
112/02/09,"453,718","110,530,311",240.5,248.0,240.5,241.5,1.5,935
112/02/10,"327,500","77,422,385",240.5,240.5,233.0,237.0,-4.5,443
112/02/13,"144,127","34,160,566",237.0,239.5,232.5,237.0,0.0,183
112/02/14,"116,661","27,907,657",238.0,240.5,238.0,238.5,1.5,365
112/02/15,"175,172","41,975,214",239.5,242.5,237.5,238.5,0.0,241
112/02/16,"177,308","42,640,840",240.0,242.0,238.0,242.0,3.5,178
112/02/17,"581,827","144,636,904",242.0,253.0,242.0,250.0,8.0,"1,276"
112/02/20,"975,553","256,167,981",257.0,267.5,254.0,263.0,13.0,"1,052"
112/02/21,"1,132,452","304,660,078",263.0,278.5,258.0,276.0,13.0,"1,358"
112/02/22,"1,362,813","379,961,699",275.0,285.0,272.0,277.0,1.0,"2,902"
112/02/23,"1,667,497","480,152,187",281.5,293.5,281.0,292.0,15.0,"1,468"
112/02/24,"1,284,410","365,882,350",295.5,296.0,275.0,284.0,-8.0,"2,003"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
