日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"52,032","366,704",6.95,7.1,6.9,7.1,0.0,61.0
114/03/04,"7,077","50,208",7.09,7.1,7.09,7.1,0.0,73.0
114/03/05,"7,580","52,994",6.93,7.02,6.93,7.02,-0.08,60.0
114/03/06,"14,365","100,811",7.02,7.02,7.01,7.02,0.0,72.0
114/03/07,"26,134","187,048",7.38,7.38,7.1,7.14,0.12,46.0
114/03/10,"62,490","449,750",7.13,7.25,7.13,7.19,0.05,151.0
114/03/11,"18,057","125,979",7.06,7.07,6.78,7.07,-0.12,64.0
114/03/12,"16,070","112,652",7.1,7.1,6.95,6.95,-0.12,79.0
114/03/13,"1,071","7,470",7.0,7.0,7.0,7.0,0.05,62.0
114/03/14,"9,066","63,436",7.0,7.0,7.0,7.0,0.0,59.0
114/03/17,"17,056","119,087",7.0,7.0,6.91,6.96,-0.04,57.0
114/03/18,"29,050","201,016",6.96,6.99,6.77,6.96,0.0,59.0
114/03/19,"31,397","210,043",6.66,6.88,6.65,6.68,-0.28,56.0
114/03/20,"163,505","1,150,198",6.75,7.16,6.68,7.13,0.45,116.0
114/03/21,"30,826","213,889",6.97,7.09,6.9,7.09,-0.04,49.0
114/03/24,"42,875","305,233",7.05,7.17,7.01,7.17,0.08,42.0
114/03/25,"34,390","235,572",6.79,7.1,6.79,6.86,-0.31,48.0
114/03/26,"16,388","116,294",7.09,7.13,6.92,7.12,0.26,53.0
114/03/27,"9,633","67,441",7.0,7.01,7.0,7.0,-0.12,21.0
114/03/28,"3,707","25,932",6.99,6.99,6.99,6.99,-0.01,11.0
114/03/31,"21,476","149,316",7.0,7.0,6.7,6.98,-0.01,26.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
