日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"19,003","232,788",12.2,12.3,12.2,12.3,0.1,11.0
113/01/03,"29,193","352,937",12.05,12.15,12.05,12.05,-0.25,24.0
113/01/04,"33,006","398,817",12.05,12.1,12.05,12.05,0.0,23.0
113/01/05,"10,614","127,471",12.0,12.05,11.95,12.05,0.0,17.0
113/01/08,"13,011","156,440",12.0,12.05,12.0,12.05,0.0,18.0
113/01/09,"8,414","101,175",12.05,12.05,12.05,12.05,0.0,34.0
113/01/10,"5,108","60,812",12.05,12.05,12.0,12.0,-0.05,35.0
113/01/11,"28,291","335,264",11.9,12.0,11.5,11.95,-0.05,26.0
113/01/12,"20,651","247,306",11.7,12.25,11.7,12.15,0.2,26.0
113/01/15,"14,688","175,058",12.1,12.1,11.85,11.85,-0.3,32.0
113/01/16,"25,733","302,631",11.9,11.9,11.5,11.8,-0.05,30.0
113/01/17,"34,230","392,022",11.5,11.65,11.3,11.5,-0.3,50.0
113/01/18,"12,181","139,763",11.5,11.6,11.3,11.6,0.1,26.0
113/01/19,"37,415","422,784",11.35,11.4,11.2,11.25,-0.35,45.0
113/01/22,"32,096","362,956",11.2,11.75,11.1,11.65,0.4,42.0
113/01/23,"12,334","139,900",11.5,11.6,11.2,11.25,-0.4,39.0
113/01/24,"60,903","682,340",11.3,11.65,11.0,11.65,0.4,46.0
113/01/25,"11,180","129,817",11.65,11.8,11.45,11.65,0.0,35.0
113/01/26,"14,026","163,003",11.75,11.75,11.6,11.75,0.1,34.0
113/01/29,"25,188","289,780",11.05,11.95,11.05,11.8,0.05,55.0
113/01/30,"20,394","240,844",11.45,12.0,11.45,12.0,0.2,51.0
113/01/31,"17,992","214,441",12.0,12.0,11.8,11.8,-0.2,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
