日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"4,146,089","300,287,922",72.5,73.0,72.1,72.1,-0.4,"3,067"
112/07/04,"8,691,657","618,766,446",71.9,71.9,70.8,70.9,-1.2,"6,583"
112/07/05,"5,583,115","395,493,273",70.9,71.4,70.5,70.8,-0.1,"3,745"
112/07/06,"12,312,887","856,381,760",70.4,70.6,69.0,69.2,-1.6,"9,509"
112/07/07,"7,035,905","484,030,221",69.0,69.5,68.5,68.7,-0.5,"4,728"
112/07/10,"6,377,025","440,080,387",68.5,69.4,68.5,69.0,0.3,"4,095"
112/07/11,"4,867,208","338,764,916",69.1,70.1,69.1,69.6,0.6,"3,284"
112/07/12,"6,948,942","480,453,201",69.0,69.6,68.8,69.4,-0.2,"4,521"
112/07/13,"5,325,223","372,673,606",69.6,70.3,69.6,69.9,0.5,"3,171"
112/07/14,"6,662,389","472,936,657",70.6,71.3,70.0,71.2,1.3,"3,670"
112/07/17,"3,950,301","279,860,090",71.0,71.1,70.4,70.8,-0.4,"2,602"
112/07/18,"7,121,504","500,675,439",70.3,71.0,70.1,70.1,-0.7,"4,105"
112/07/19,"7,626,934","537,373,576",70.7,71.2,70.1,70.3,0.2,"4,687"
112/07/20,"6,038,057","425,154,545",70.7,70.9,70.2,70.4,0.1,"3,565"
112/07/21,"8,617,920","608,649,289",70.9,71.3,70.2,70.7,0.3,"3,645"
112/07/24,"8,283,553","580,176,862",70.4,70.6,69.8,70.0,-0.7,"3,384"
112/07/25,"4,185,002","291,715,933",70.0,70.2,69.5,69.6,-0.4,"2,913"
112/07/26,"4,396,768","307,009,285",69.6,70.1,69.5,70.0,0.4,"2,410"
112/07/27,"2,972,644","207,815,370",70.0,70.2,69.7,70.0,0.0,"2,044"
112/07/28,"3,628,841","253,924,728",70.1,70.5,69.8,69.8,-0.2,"2,535"
112/07/31,"4,549,942","318,646,638",70.0,70.3,69.8,70.0,0.2,"2,535"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
