日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"6,076,348","414,741,538",67.5,68.7,67.3,68.5,1.2,"4,703"
111/08/02,"15,777,139","1,059,489,806",67.7,68.2,66.5,67.7,-0.8,"8,606"
111/08/03,"8,924,565","599,852,312",67.1,67.8,66.7,67.7,0.0,"4,838"
111/08/04,"10,421,991","699,879,895",67.4,67.9,66.3,67.3,-0.4,"5,229"
111/08/05,"5,811,571","393,263,869",67.9,68.0,67.4,67.6,0.3,"3,313"
111/08/08,"3,907,804","262,468,216",67.5,67.5,67.0,67.2,-0.4,"2,311"
111/08/09,"6,238,700","416,429,790",66.7,67.3,66.3,67.0,-0.2,"3,667"
111/08/10,"5,527,667","371,765,432",66.8,67.7,66.5,67.7,0.7,"3,636"
111/08/11,"6,055,179","415,269,632",68.4,68.9,68.0,68.9,1.2,"3,542"
111/08/12,"6,065,897","422,343,840",69.0,70.0,69.0,69.6,0.7,"4,608"
111/08/15,"6,456,833","454,712,410",70.0,70.8,69.9,70.6,1.0,"4,809"
111/08/16,"5,482,315","386,544,419",71.0,71.1,70.2,70.4,-0.2,"3,685"
111/08/17,"6,423,686","453,380,959",70.4,70.9,70.2,70.8,0.4,"3,542"
111/08/18,"3,624,244","255,093,506",70.3,70.7,69.9,70.6,-0.2,"2,174"
111/08/19,"4,007,150","283,208,100",70.1,71.0,70.1,71.0,0.4,"2,520"
111/08/22,"3,968,292","280,606,183",70.2,71.0,70.1,70.9,-0.1,"2,368"
111/08/23,"4,300,581","302,170,406",70.5,70.6,70.1,70.1,-0.8,"2,692"
111/08/24,"3,935,992","276,637,101",70.2,70.8,70.0,70.1,0.0,"2,250"
111/08/25,"2,959,577","209,025,266",70.2,70.8,70.2,70.8,0.7,"1,667"
111/08/26,"4,345,644","306,223,433",70.6,70.8,70.2,70.2,-0.6,"2,396"
111/08/29,"8,751,323","601,552,057",68.3,69.2,68.0,68.7,-1.5,"5,147"
111/08/30,"8,662,526","594,608,903",68.3,69.3,68.2,68.6,-0.1,"4,686"
111/08/31,"7,145,966","491,062,405",68.3,69.1,68.3,68.7,0.1,"2,437"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
