日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"6,506,590","604,539,150",92.1,93.5,91.7,93.5,0.3,"3,509"
111/04/06,"7,539,534","700,268,449",92.7,93.6,92.0,93.6,0.1,"6,896"
111/04/07,"9,691,609","905,203,071",93.0,94.0,92.6,93.1,-0.5,"4,363"
111/04/08,"4,837,045","450,442,745",93.1,93.8,92.6,93.4,0.3,"4,085"
111/04/11,"6,191,410","572,168,171",92.7,93.3,91.9,92.1,-1.3,"6,209"
111/04/12,"10,389,028","945,830,083",91.5,92.0,90.5,91.3,-0.8,"8,080"
111/04/13,"11,650,052","1,053,808,736",90.7,91.2,89.8,90.4,-0.9,"10,045"
111/04/14,"11,693,888","1,048,551,699",90.2,90.3,89.4,89.7,-0.7,"6,130"
111/04/15,"7,676,038","683,290,719",89.5,89.6,88.7,88.8,-0.9,"5,101"
111/04/18,"9,280,694","815,364,566",88.1,88.4,87.4,87.8,-1.0,"6,861"
111/04/19,"9,755,924","860,587,517",88.3,88.8,88.0,88.0,0.2,"4,040"
111/04/20,"9,378,308","828,440,617",88.0,88.9,87.8,88.7,0.7,"4,055"
111/04/21,"6,510,850","576,373,026",88.8,88.9,88.3,88.3,-0.4,"2,735"
111/04/22,"8,142,220","714,667,218",88.1,88.1,87.6,87.6,-0.7,"4,145"
111/04/25,"12,236,625","1,052,763,081",86.7,86.9,85.6,85.9,-1.7,"7,760"
111/04/26,"8,317,388","717,263,124",86.0,86.5,86.0,86.3,0.4,"4,383"
111/04/27,"8,182,396","697,488,955",85.7,85.7,85.0,85.1,-1.2,"5,333"
111/04/28,"8,265,631","705,764,663",85.4,85.8,85.2,85.5,0.4,"3,705"
111/04/29,"7,321,232","631,992,865",85.5,86.8,85.5,86.7,1.2,"2,912"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
