日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"81,559","8,436,424",103.5,104.0,103.0,103.5,0.0,117.0
111/12/02,"39,341","4,083,820",103.5,104.0,103.5,104.0,0.5,64.0
111/12/05,"59,905","6,272,269",104.5,105.0,104.5,105.0,1.0,89.0
111/12/06,"40,759","4,253,726",104.0,105.0,104.0,104.0,-1.0,61.0
111/12/07,"25,967","2,696,143",104.0,104.0,103.5,104.0,0.0,49.0
111/12/08,"55,910","5,805,594",104.0,105.0,103.0,104.5,0.5,82.0
111/12/09,"53,215","5,543,081",105.0,105.0,103.5,104.0,-0.5,80.0
111/12/12,"28,119","2,919,474",104.0,104.0,103.5,103.5,-0.5,51.0
111/12/13,"77,914","8,011,109",103.5,103.5,102.5,103.0,-0.5,106.0
111/12/14,"43,514","4,524,424",103.5,104.5,103.5,104.0,1.0,46.0
111/12/15,"24,759","2,575,287",104.0,104.0,104.0,104.0,0.0,39.0
111/12/16,"51,487","5,318,111",104.0,104.0,103.0,103.0,-1.0,63.0
111/12/19,"24,413","2,529,142",103.0,104.0,103.0,103.5,0.5,33.0
111/12/20,"77,385","7,968,961",104.0,104.0,102.5,103.5,0.0,74.0
111/12/21,"46,053","4,768,895",104.0,104.0,103.5,103.5,0.0,67.0
111/12/22,"52,772","5,478,220",104.0,104.0,103.5,104.0,0.5,62.0
111/12/23,"35,979","3,742,921",103.5,104.5,103.5,104.5,0.5,62.0
111/12/26,"35,941","3,762,994",104.5,105.0,104.0,105.0,0.5,56.0
111/12/27,"120,152","12,699,077",105.0,106.5,105.0,106.5,1.5,139.0
111/12/28,"84,342","8,941,379",106.5,106.5,105.5,106.0,-0.5,110.0
111/12/29,"68,030","7,166,840",105.5,106.0,104.5,106.0,0.0,90.0
111/12/30,"26,584","2,815,605",106.0,106.0,105.5,106.0,0.0,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
