日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"266,214","33,391,529",128.0,128.0,124.5,125.0,-3.0,299.0
110/05/04,"444,224","53,827,587",125.0,125.0,118.5,120.5,-4.5,518.0
110/05/05,"143,079","17,253,468",120.0,121.5,119.0,121.5,1.0,183.0
110/05/06,"164,961","19,846,367",121.0,122.5,119.0,120.0,-1.5,210.0
110/05/07,"130,777","15,985,692",120.5,124.0,120.5,123.5,3.5,136.0
110/05/10,"109,293","13,435,391",125.0,125.0,122.0,123.0,-0.5,147.0
110/05/11,"220,428","26,596,600",121.0,123.0,120.0,120.5,-2.5,236.0
110/05/12,"515,734","58,858,369",118.5,119.0,110.0,114.0,-6.5,544.0
110/05/13,"312,979","35,585,555",110.5,117.5,109.0,115.0,1.0,321.0
110/05/14,"162,658","18,930,593",115.5,118.0,115.0,115.5,0.5,161.0
110/05/17,"270,186","30,117,425",110.0,114.0,110.0,110.5,-5.0,282.0
110/05/18,"251,293","29,128,970",113.0,119.5,112.5,115.5,5.0,222.0
110/05/19,"100,098","11,530,467",115.5,116.0,114.5,116.0,0.5,140.0
110/05/20,"54,806","6,302,497",116.0,116.0,114.5,114.5,-1.5,85.0
110/05/21,"105,807","12,307,643",116.0,117.5,115.5,117.0,2.5,143.0
110/05/24,"96,101","11,364,285",118.0,120.0,116.5,119.5,2.5,126.0
110/05/25,"204,632","24,903,256",120.5,124.0,120.0,120.5,1.0,185.0
110/05/26,"62,652","7,570,217",121.0,122.0,120.0,120.5,0.0,88.0
110/05/27,"68,918","8,271,170",120.5,121.0,119.5,119.5,-1.0,83.0
110/05/28,"90,514","10,831,435",120.0,120.5,119.0,119.5,0.0,112.0
110/05/31,"248,517","29,772,537",119.5,122.5,118.0,118.5,-1.0,220.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
