日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"10,444,271","6,562,692,799",652.0,655.0,610.0,612.0,-39.0,"29,811"
111/07/04,"9,444,092","5,799,381,785",609.0,623.0,606.0,611.0,-1.0,"11,938"
111/07/05,"9,082,053","5,555,086,686",624.0,630.0,597.0,615.0,4.0,"15,427"
111/07/06,"7,751,766","4,726,523,306",617.0,619.0,603.0,605.0,-10.0,"12,374"
111/07/07,"8,855,162","5,551,468,106",612.0,638.0,606.0,636.0,31.0,"11,438"
111/07/08,"9,192,119","5,976,764,826",650.0,657.0,642.0,651.0,15.0,"16,890"
111/07/11,"5,167,336","3,314,636,508",655.0,656.0,635.0,637.0,-14.0,"12,095"
111/07/12,"7,529,559","4,639,207,645",628.0,629.0,608.0,614.0,-23.0,"10,886"
111/07/13,"6,699,944","4,287,447,149",650.0,652.0,631.0,634.0,20.0,"11,217"
111/07/14,"5,577,460","3,590,444,662",629.0,652.0,625.0,646.0,12.0,"8,116"
111/07/15,"7,813,312","5,052,960,465",646.0,652.0,638.0,648.0,2.0,"13,389"
111/07/18,"7,954,940","5,280,617,788",652.0,673.0,650.0,661.0,13.0,"9,954"
111/07/19,"4,731,512","3,132,930,395",658.0,667.0,655.0,662.0,1.0,"11,438"
111/07/20,"8,248,076","5,595,574,765",680.0,687.0,667.0,671.0,9.0,"10,657"
111/07/21,"12,111,113","8,488,282,401",681.0,716.0,678.0,716.0,45.0,"17,765"
111/07/22,"8,431,314","5,978,930,945",718.0,721.0,701.0,705.0,-11.0,"13,524"
111/07/25,"6,110,219","4,223,766,558",695.0,698.0,687.0,688.0,-17.0,"9,838"
111/07/26,"5,427,846","3,701,689,388",679.0,696.0,675.0,681.0,-7.0,"8,674"
111/07/27,"6,722,762","4,488,695,451",661.0,677.0,660.0,677.0,-4.0,"10,404"
111/07/28,"4,804,152","3,290,719,574",693.0,693.0,678.0,682.0,5.0,"6,467"
111/07/29,"7,074,682","4,872,385,537",690.0,702.0,676.0,683.0,1.0,"9,012"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
