日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"227,973","6,169,936",27.1,27.3,27.0,27.3,0.0,182.0
114/08/04,"173,544","4,758,597",27.4,27.6,27.1,27.4,0.1,81.0
114/08/05,"45,687","1,248,529",27.4,27.4,27.25,27.25,-0.15,60.0
114/08/06,"146,550","4,035,024",27.25,27.7,27.25,27.55,0.3,179.0
114/08/07,"134,189","3,693,157",27.9,27.9,27.25,27.55,0.0,153.0
114/08/08,"100,074","2,743,533",27.6,27.6,27.35,27.35,-0.2,68.0
114/08/11,"65,809","1,799,385",27.35,27.45,27.3,27.35,0.0,50.0
114/08/12,"64,404","1,763,325",27.3,27.45,27.3,27.4,0.05,75.0
114/08/13,"119,482","3,273,802",27.35,27.55,27.25,27.4,0.0,90.0
114/08/14,"130,200","3,594,075",27.4,27.7,27.4,27.55,0.15,79.0
114/08/15,"207,132","5,781,584",28.35,28.35,27.6,27.9,0.35,136.0
114/08/18,"512,037","14,591,107",28.05,28.65,28.05,28.5,0.6,263.0
114/08/19,"244,403","6,941,441",28.55,28.55,28.2,28.3,-0.2,166.0
114/08/20,"165,417","4,635,300",28.5,28.5,27.9,27.95,-0.35,208.0
114/08/21,"96,323","2,687,809",28.0,28.3,27.75,27.85,-0.1,110.0
114/08/22,"258,851","7,153,346",27.8,27.85,27.45,27.55,-0.3,279.0
114/08/25,"501,200","13,874,109",27.5,27.8,27.5,27.65,0.1,87.0
114/08/26,"98,490","2,711,603",27.55,27.65,27.5,27.5,-0.15,84.0
114/08/27,"215,723","5,907,863",27.3,27.5,27.3,27.3,-0.2,94.0
114/08/28,"910,498","24,972,153",27.2,27.5,27.2,27.4,0.1,179.0
114/08/29,"103,051","2,828,008",27.4,27.55,27.35,27.55,0.15,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
