日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"6,577,004","252,646,531",37.6,39.1,37.55,38.4,1.1,"2,898"
113/05/03,"5,045,189","196,282,645",38.7,39.9,37.9,39.85,1.45,"2,182"
113/05/06,"5,831,185","232,216,649",40.0,40.95,38.8,39.85,0.0,"2,804"
113/05/07,"3,358,932","129,114,801",39.6,39.8,37.8,37.9,-1.95,"1,902"
113/05/08,"2,710,066","100,306,840",37.6,38.4,36.5,37.0,-0.9,"1,517"
113/05/09,"3,318,955","118,656,456",36.7,36.95,35.0,35.1,-1.9,"1,773"
113/05/10,"1,441,246","51,908,053",35.4,36.55,35.15,36.1,1.0,842
113/05/13,"898,616","31,849,720",35.8,36.3,35.1,35.4,-0.7,668
113/05/14,"820,136","28,849,591",35.25,35.5,35.05,35.05,-0.35,414
113/05/15,"817,905","28,659,178",35.0,35.5,34.9,35.0,-0.05,466
113/05/16,"1,942,096","67,817,873",34.85,35.2,34.65,34.95,-0.05,"1,022"
113/05/17,"821,951","29,226,430",35.25,35.9,35.2,35.9,0.95,556
113/05/20,"975,204","35,236,984",36.05,36.55,35.7,36.2,0.3,558
113/05/21,"695,790","24,700,510",36.15,36.15,35.25,35.25,-0.95,474
113/05/22,"1,017,230","36,466,799",34.9,36.15,34.9,36.0,0.75,532
113/05/23,"1,518,885","52,482,214",35.7,35.7,34.1,34.55,-1.45,"1,202"
113/05/24,"553,779","18,927,328",34.25,34.45,34.0,34.1,-0.45,406
113/05/27,"626,085","21,357,945",34.1,34.5,33.8,34.05,-0.05,415
113/05/28,"533,960","18,391,058",34.05,34.8,34.05,34.3,0.25,415
113/05/29,"547,405","18,826,811",34.15,34.75,34.0,34.45,0.15,394
113/05/30,"426,504","14,646,321",34.4,34.7,34.05,34.15,-0.3,441
113/05/31,"885,565","31,098,377",34.15,35.45,34.15,35.2,1.05,557
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
