日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"900,985","7,538,852",8.4,8.42,8.33,8.41,0.0,621.0
113/11/04,"848,154","7,104,216",8.44,8.44,8.36,8.36,-0.05,513.0
113/11/05,"426,038","3,573,524",8.37,8.43,8.37,8.38,0.02,289.0
113/11/06,"930,723","7,772,055",8.38,8.4,8.34,8.34,-0.04,484.0
113/11/07,"644,597","5,422,528",8.35,8.47,8.35,8.4,0.06,456.0
113/11/08,"2,067,206","17,632,778",8.52,8.61,8.47,8.52,0.12,790.0
113/11/11,"726,105","6,177,519",8.55,8.55,8.48,8.51,-0.01,370.0
113/11/12,"1,545,856","13,028,884",8.47,8.48,8.39,8.41,-0.1,666.0
113/11/13,"1,034,377","8,718,953",8.41,8.48,8.38,8.41,0.0,492.0
113/11/14,"1,386,641","11,603,997",8.43,8.43,8.34,8.36,-0.05,501.0
113/11/15,"1,658,468","14,135,736",8.36,8.59,8.36,8.5,0.14,615.0
113/11/18,"822,175","6,982,511",8.51,8.54,8.45,8.49,-0.01,402.0
113/11/19,"486,786","4,134,964",8.49,8.52,8.46,8.52,0.03,322.0
113/11/20,"548,546","4,655,903",8.53,8.53,8.47,8.49,-0.03,267.0
113/11/21,"484,427","4,100,387",8.48,8.5,8.43,8.49,0.0,257.0
113/11/22,"816,051","6,958,122",8.5,8.55,8.5,8.53,0.04,350.0
113/11/25,"1,870,969","16,066,439",8.53,8.62,8.53,8.6,0.07,572.0
113/11/26,"674,856","5,814,953",8.63,8.65,8.55,8.6,0.0,361.0
113/11/27,"799,049","6,827,452",8.65,8.65,8.51,8.51,-0.09,390.0
113/11/28,"795,888","6,734,760",8.51,8.52,8.43,8.44,-0.07,347.0
113/11/29,"400,659","3,379,489",8.44,8.48,8.38,8.46,0.02,251.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
