日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"642,172","5,139,938",8.03,8.08,7.94,7.97,-0.08,465.0
114/02/04,"521,908","4,152,179",8.05,8.05,7.92,7.95,-0.02,409.0
114/02/05,"625,365","5,000,109",8.0,8.04,7.95,8.03,0.08,326.0
114/02/06,"547,862","4,406,622",8.04,8.08,8.02,8.07,0.04,292.0
114/02/07,"338,305","2,718,278",8.07,8.07,8.01,8.03,-0.04,306.0
114/02/10,"626,984","5,047,246",8.04,8.1,7.99,8.04,0.01,392.0
114/02/11,"912,263","7,348,754",8.04,8.1,8.01,8.07,0.03,431.0
114/02/12,"1,003,831","8,130,805",8.08,8.16,8.06,8.07,0.0,479.0
114/02/13,"2,027,946","16,589,783",8.09,8.22,8.07,8.2,0.13,816.0
114/02/14,"1,446,978","11,926,135",8.28,8.28,8.19,8.27,0.07,649.0
114/02/17,"1,128,365","9,335,920",8.29,8.32,8.23,8.3,0.03,676.0
114/02/18,"1,031,464","8,503,910",8.3,8.31,8.21,8.22,-0.08,479.0
114/02/19,"375,022","3,091,462",8.22,8.27,8.22,8.27,0.05,289.0
114/02/20,"3,578,915","29,514,358",8.25,8.33,8.2,8.2,-0.07,645.0
114/02/21,"422,405","3,484,694",8.25,8.29,8.22,8.25,0.05,338.0
114/02/24,"525,293","4,343,062",8.22,8.29,8.22,8.27,0.02,333.0
114/02/25,"1,107,890","9,188,706",8.22,8.33,8.22,8.31,0.04,482.0
114/02/26,"587,425","4,882,921",8.31,8.33,8.3,8.31,0.0,356.0
114/02/27,"1,185,059","9,884,247",8.34,8.39,8.3,8.32,0.01,473.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
