日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"2,120,919","19,113,199",8.97,9.06,8.96,9.03,0.07,821
113/05/03,"4,339,577","39,555,912",9.09,9.17,9.04,9.09,0.06,"1,272"
113/05/06,"2,539,371","23,214,487",9.16,9.2,9.11,9.15,0.06,773
113/05/07,"3,440,664","31,137,959",9.15,9.18,9.0,9.04,-0.11,826
113/05/08,"1,039,301","9,428,278",9.04,9.12,9.03,9.09,0.05,502
113/05/09,"22,335,194","214,361,997",9.31,9.82,9.25,9.55,0.46,"5,864"
113/05/10,"12,056,517","116,958,317",9.68,9.8,9.57,9.65,0.1,"3,358"
113/05/13,"11,173,320","110,281,078",9.82,10.0,9.73,9.87,0.22,"3,315"
113/05/14,"7,758,825","75,598,277",9.89,9.93,9.64,9.68,-0.19,"2,414"
113/05/15,"4,654,436","45,640,828",9.78,9.86,9.75,9.8,0.12,"1,601"
113/05/16,"3,534,938","34,763,289",9.86,9.9,9.78,9.83,0.03,"1,277"
113/05/17,"6,384,759","63,275,676",9.83,9.96,9.82,9.94,0.11,"1,762"
113/05/20,"3,943,546","39,082,153",10.0,10.0,9.85,9.92,-0.02,"1,499"
113/05/21,"5,328,897","51,929,225",9.9,9.9,9.66,9.69,-0.23,"2,003"
113/05/22,"2,159,074","21,040,398",9.81,9.81,9.71,9.73,0.04,952
113/05/23,"3,591,087","34,600,367",9.75,9.75,9.59,9.67,-0.06,"1,139"
113/05/24,"2,130,224","20,430,408",9.63,9.63,9.51,9.59,-0.08,637
113/05/27,"2,003,740","19,181,609",9.66,9.66,9.54,9.59,0.0,696
113/05/28,"4,439,012","43,326,466",9.6,9.85,9.59,9.82,0.23,"1,360"
113/05/29,"2,850,940","28,104,170",9.88,9.93,9.82,9.85,0.03,"1,155"
113/05/30,"2,235,980","21,989,479",9.83,9.89,9.78,9.86,0.01,929
113/05/31,"4,319,027","42,803,554",9.86,9.95,9.84,9.89,0.03,"1,501"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
