日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"3,880,558","40,365,998",10.3,10.5,10.3,10.45,+0.20,"1,117"
113/08/02,"3,030,631","31,018,689",10.35,10.35,10.15,10.15,-0.30,831
113/08/05,"7,350,452","70,487,786",10.1,10.1,9.41,9.44,-0.71,"2,191"
113/08/06,"5,218,231","49,369,271",9.56,9.64,9.24,9.58,+0.14,"1,938"
113/08/07,"2,968,409","28,933,826",9.58,9.84,9.55,9.79,+0.21,"1,081"
113/08/08,"11,578,779","107,191,837",9.46,9.46,9.1,9.23,-0.56,"3,224"
113/08/09,"7,186,560","66,635,225",9.28,9.4,9.18,9.19,-0.04,"1,989"
113/08/12,"2,594,089","23,856,745",9.16,9.26,9.16,9.19, 0.00,"1,065"
113/08/13,"3,733,349","34,345,454",9.2,9.25,9.14,9.22,+0.03,"1,068"
113/08/14,"2,889,549","26,671,982",9.24,9.29,9.2,9.22, 0.00,"1,114"
113/08/15,"3,270,231","29,275,984",8.97,8.99,8.92,8.93,X0.00,"1,554"
113/08/16,"2,881,328","25,763,408",8.96,9.03,8.89,8.91,-0.02,"1,752"
113/08/19,"1,955,459","17,382,091",8.91,8.92,8.87,8.88,-0.03,958
113/08/20,"2,602,413","23,084,479",8.9,8.91,8.85,8.85,-0.03,"1,163"
113/08/21,"1,503,994","13,405,130",8.85,8.97,8.84,8.9,+0.05,840
113/08/22,"3,397,725","30,591,279",8.9,9.06,8.88,9.0,+0.10,"1,269"
113/08/23,"1,977,089","17,662,912",9.0,9.0,8.91,8.94,-0.06,"1,020"
113/08/26,"1,883,114","16,939,080",9.0,9.02,8.95,8.98,+0.04,826
113/08/27,"1,079,717","9,693,308",8.98,9.02,8.94,8.99,+0.01,672
113/08/28,"1,251,219","11,285,725",9.05,9.05,9.0,9.01,+0.02,690
113/08/29,"1,193,698","10,710,809",8.99,9.01,8.95,8.96,-0.05,657
113/08/30,"1,022,753","9,182,525",8.98,9.02,8.95,8.96, 0.00,569
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
