日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"3,604,080","36,225,515",10.0,10.15,9.98,10.05,0.09,996
113/07/02,"3,759,805","38,016,367",10.05,10.2,10.05,10.15,0.1,"1,029"
113/07/03,"9,216,173","95,030,265",10.15,10.45,10.15,10.4,0.25,"2,469"
113/07/04,"4,636,136","48,305,818",10.55,10.55,10.35,10.35,-0.05,"1,368"
113/07/05,"6,211,249","65,467,092",10.4,10.65,10.35,10.55,0.2,"1,587"
113/07/08,"4,588,309","48,309,063",10.6,10.7,10.4,10.45,-0.1,"1,486"
113/07/09,"4,231,980","43,408,834",10.5,10.5,10.1,10.2,-0.25,"1,144"
113/07/10,"1,394,742","14,385,178",10.3,10.4,10.3,10.3,0.1,589
113/07/11,"7,327,116","73,928,409",10.2,10.3,10.0,10.05,-0.25,"1,530"
113/07/12,"3,885,843","39,496,923",10.1,10.25,10.05,10.15,0.1,735
113/07/15,"2,021,783","20,467,272",10.15,10.2,10.05,10.1,-0.05,686
113/07/16,"2,679,054","26,963,725",10.1,10.15,10.0,10.1,0.0,789
113/07/17,"3,753,429","38,395,051",10.15,10.3,10.15,10.3,0.2,939
113/07/18,"6,628,315","68,370,084",10.25,10.45,10.15,10.3,0.0,"1,138"
113/07/19,"5,122,154","51,967,823",10.35,10.35,10.0,10.1,-0.2,"1,097"
113/07/22,"4,428,509","44,882,748",10.1,10.25,10.0,10.2,0.1,"1,141"
113/07/23,"2,018,475","20,653,096",10.25,10.35,10.15,10.2,0.0,623
113/07/26,"2,486,908","25,271,903",10.15,10.25,10.05,10.25,0.05,692
113/07/29,"3,517,706","36,217,776",10.25,10.4,10.2,10.2,-0.05,666
113/07/30,"2,262,673","23,251,004",10.2,10.4,10.15,10.35,0.15,695
113/07/31,"1,761,067","18,147,917",10.35,10.4,10.2,10.25,-0.1,506
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
