日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"1,590,742","173,803,685",104.0,114.0,103.5,105.5,0.5,"1,437"
114/09/02,"1,273,220","138,492,625",107.5,112.5,105.5,107.0,1.5,"1,225"
114/09/03,"556,164","58,134,900",104.5,106.0,103.0,105.0,-2.0,643
114/09/04,"1,003,969","101,918,508",105.5,107.0,99.9,101.0,-4.0,674
114/09/05,"391,355","39,433,082",102.5,103.0,99.6,99.6,-1.4,513
114/09/08,"894,059","87,041,979",100.0,100.0,95.8,96.8,-2.8,896
114/09/09,"254,433","24,509,182",98.3,98.3,95.2,95.5,-1.3,279
114/09/10,"312,125","29,775,221",96.9,96.9,94.5,95.5,0.0,303
114/09/11,"270,882","25,798,324",96.0,96.0,94.6,94.9,-0.6,270
114/09/12,"222,558","21,111,977",94.9,96.0,94.2,94.6,-0.3,276
114/09/15,"404,748","42,093,792",104.0,104.0,104.0,104.0,9.4,246
114/09/16,"3,981,705","453,820,370",114.0,114.0,112.0,114.0,10.0,"1,324"
114/09/17,"7,350,909","855,381,337",114.0,124.0,109.5,112.0,-2.0,"4,580"
114/09/18,"2,529,375","286,498,815",116.0,117.5,109.5,114.0,2.0,"2,631"
114/09/19,"755,382","86,111,876",113.0,115.5,112.0,115.5,1.5,791
114/09/22,"1,777,839","192,875,278",114.5,115.0,104.5,108.0,-7.5,"1,409"
114/09/23,"1,302,409","137,585,523",108.5,111.0,102.0,103.5,-4.5,"1,032"
114/09/24,"620,848","65,310,852",103.0,107.5,102.5,107.5,4.0,542
114/09/25,"459,964","49,056,009",106.5,108.5,104.5,107.5,0.0,498
114/09/26,"1,217,899","134,552,837",109.0,113.0,107.0,112.5,5.0,"1,131"
114/09/30,"2,195,625","250,937,350",115.5,117.0,111.0,114.5,2.0,"1,739"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
