日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"207,202","27,683,853",132.5,134.5,132.5,133.5,0.0,226
112/06/02,"246,345","32,890,745",133.5,134.5,133.0,133.0,-0.5,253
112/06/05,"339,877","46,047,767",133.5,136.5,133.5,135.5,2.5,343
112/06/06,"278,904","37,281,314",135.5,136.5,132.5,132.5,-3.0,287
112/06/07,"352,050","47,354,026",134.0,136.0,132.5,136.0,3.5,340
112/06/08,"309,919","41,632,582",136.0,136.0,133.0,135.5,-0.5,291
112/06/09,"2,505,340","358,326,598",136.0,147.0,136.0,144.5,9.0,"1,960"
112/06/12,"1,045,364","149,901,670",146.5,146.5,141.5,142.5,-2.0,815
112/06/13,"1,075,388","156,336,856",142.5,147.0,142.5,146.5,4.0,886
112/06/14,"403,466","58,580,826",145.0,147.0,144.0,145.0,-1.5,361
112/06/15,"287,497","41,416,752",145.0,145.0,143.5,144.5,-0.5,251
112/06/16,"459,137","66,661,931",144.5,146.5,144.0,146.5,2.0,385
112/06/19,"309,718","44,892,112",146.5,146.5,144.5,145.0,-1.5,279
112/06/20,"762,572","111,244,737",146.0,147.5,143.5,147.5,2.5,568
112/06/21,"2,151,811","325,184,187",148.0,155.0,147.5,152.0,4.5,"1,647"
112/06/26,"1,165,112","178,146,070",152.0,154.0,150.5,153.0,1.0,816
112/06/27,"934,603","143,830,754",152.5,155.0,151.5,154.5,1.5,828
112/06/28,"878,780","137,449,738",156.5,158.0,154.5,156.0,1.5,938
112/06/29,"844,507","133,442,434",156.0,160.0,155.5,158.5,2.5,863
112/06/30,"948,710","150,435,899",158.5,160.5,156.5,158.0,-0.5,"1,001"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
