日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"411,585","72,038,952",172.5,176.5,170.5,175.0,4.5,367
110/06/02,"172,803","30,174,361",175.5,177.0,173.5,173.5,-1.5,169
110/06/03,"119,800","20,568,154",175.5,175.5,170.5,171.5,-2.0,137
110/06/04,"110,618","18,783,228",170.0,171.0,169.0,170.0,-1.5,112
110/06/07,"128,379","21,869,191",170.5,171.5,169.0,170.0,0.0,130
110/06/08,"131,825","22,819,214",171.5,174.0,171.5,172.5,2.5,130
110/06/09,"167,634","29,223,181",174.5,175.5,173.0,174.5,2.0,165
110/06/10,"264,030","46,615,100",176.0,178.0,175.0,176.5,2.0,283
110/06/11,"144,183","24,736,275",176.5,177.5,174.5,175.0,-1.5,107
110/06/15,"186,032","32,236,743",174.5,175.0,171.5,173.5,-1.5,423
110/06/16,"155,633","27,051,032",174.0,177.0,173.5,174.5,1.0,144
110/06/17,"167,544","29,376,178",174.5,176.5,173.0,176.0,1.5,175
110/06/18,"976,011","176,603,900",176.0,183.5,175.0,181.5,5.5,861
110/06/21,"596,076","107,364,799",178.5,182.5,177.0,180.5,-1.0,500
110/06/22,"435,787","79,548,628",183.5,186.0,179.0,179.0,-1.5,390
110/06/23,"1,209,168","223,770,016",179.5,187.0,179.5,185.5,6.5,954
110/06/24,"2,766,459","526,160,756",189.0,196.0,184.0,184.5,-1.0,"2,288"
110/06/25,"2,054,860","394,966,109",186.5,195.5,186.0,192.0,7.5,"1,699"
110/06/28,"1,326,357","256,994,391",194.0,198.0,190.5,193.5,1.5,"1,020"
110/06/29,"583,053","112,358,189",194.5,196.0,190.5,192.5,-1.0,475
110/06/30,"646,551","122,372,127",194.0,195.0,186.5,189.0,-3.5,571
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
