日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"761,601","96,380,949",126.0,128.5,122.0,126.0,1.0,894
113/09/03,"420,746","52,774,979",125.0,128.0,122.0,124.5,-1.5,737
113/09/04,"513,113","60,640,639",115.5,121.5,115.0,116.0,-8.5,"1,555"
113/09/05,"991,251","124,549,074",117.5,127.5,117.5,127.5,11.5,"1,170"
113/09/06,"1,974,650","252,919,535",129.0,132.0,124.0,125.0,-2.5,"2,421"
113/09/09,"302,809","37,003,005",121.5,124.5,120.0,123.5,-1.5,576
113/09/10,"1,630,787","213,708,595",124.0,133.5,123.5,131.0,7.5,"1,623"
113/09/11,"2,045,412","274,742,622",133.0,136.0,131.0,135.5,4.5,"1,878"
113/09/12,"2,157,414","299,818,546",138.0,143.0,135.0,143.0,7.5,"1,982"
113/09/13,"1,573,492","217,802,403",143.5,144.0,136.0,136.0,-7.0,"1,609"
113/09/16,"641,695","86,363,378",135.0,138.0,132.5,132.5,-3.5,685
113/09/18,"476,220","63,158,234",133.0,135.5,130.0,131.0,-1.5,463
113/09/19,"289,499","38,272,166",133.0,134.0,130.5,134.0,3.0,368
113/09/20,"454,796","60,881,015",134.5,135.5,132.5,132.5,-1.5,720
113/09/23,"523,900","69,101,328",134.0,134.5,129.5,132.0,-0.5,665
113/09/24,"2,070,897","287,124,283",132.5,143.0,132.5,137.5,5.5,"1,744"
113/09/25,"895,768","120,925,411",139.5,140.0,132.0,132.0,-5.5,"1,036"
113/09/26,"535,596","69,786,546",133.0,133.5,128.5,129.0,-3.0,584
113/09/27,"461,642","59,611,324",129.0,131.0,127.5,129.5,0.5,453
113/09/30,"321,911","42,186,947",130.0,132.5,128.0,131.0,1.5,333
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
