日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"65,259","3,033,564",46.25,46.8,46.0,46.65,0.4,62.0
112/01/04,"125,808","5,919,128",47.0,47.25,46.75,47.05,0.4,111.0
112/01/05,"166,307","7,910,706",47.3,47.9,47.3,47.5,0.45,139.0
112/01/06,"245,014","11,773,975",47.5,48.25,47.5,48.15,0.65,176.0
112/01/09,"191,577","9,238,379",48.7,48.7,47.9,48.1,-0.05,148.0
112/01/10,"201,235","9,675,837",48.1,48.3,47.85,48.1,0.0,154.0
112/01/11,"229,400","11,070,079",48.3,48.45,48.0,48.35,0.25,173.0
112/01/12,"195,444","9,402,629",48.35,48.5,47.65,47.65,-0.7,151.0
112/01/13,"251,880","11,868,663",47.7,47.9,46.8,46.8,-0.85,201.0
112/01/16,"139,893","6,558,564",46.8,47.2,46.55,46.75,-0.05,128.0
112/01/17,"148,293","7,010,785",47.0,47.6,46.6,47.55,0.8,147.0
112/01/30,"362,122","17,584,018",47.9,48.85,47.9,48.5,0.95,317.0
112/01/31,"383,128","18,890,221",48.8,49.55,48.8,49.15,0.65,320.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
