日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"44,775","1,586,205",35.95,35.95,35.15,35.3,-0.7,76.0
114/12/02,"47,835","1,696,259",35.3,35.85,35.3,35.45,0.15,60.0
114/12/03,"58,276","2,077,243",35.55,35.9,35.45,35.6,0.15,62.0
114/12/04,"134,127","4,864,271",36.2,36.5,36.05,36.5,0.9,120.0
114/12/05,"91,315","3,295,200",36.6,36.6,35.85,35.9,-0.6,89.0
114/12/08,"55,306","2,002,675",35.8,36.6,35.75,36.3,0.4,62.0
<<<<<<< HEAD
114/12/09,"40,143","1,451,265",35.8,36.5,35.8,36.25,-0.05,43.0
114/12/10,"61,666","2,248,974",36.4,36.9,36.3,36.3,0.05,67.0
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
