日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"6,011,120","507,545,127",86.2,87.4,82.1,82.8,-1.60,"4,088"
110/08/03,"3,345,542","280,156,483",84.0,85.0,82.7,83.1,+0.30,"2,103"
110/08/04,"6,419,334","521,017,890",84.0,84.3,79.6,79.6,-3.50,"4,355"
110/08/05,"5,119,479","417,343,909",81.3,84.0,80.2,80.4,+0.80,"3,370"
110/08/06,"3,963,484","316,588,528",81.9,82.1,78.0,78.5,-1.90,"2,707"
110/08/09,"3,015,914","233,323,225",77.9,79.9,75.3,76.9,-1.60,"2,054"
110/08/10,"3,167,556","238,606,168",77.1,77.6,73.0,75.7,-1.20,"2,115"
110/08/11,"3,550,143","250,371,941",73.9,73.9,68.0,68.6,X0.00,"2,296"
110/08/12,"3,235,391","230,475,348",69.5,72.8,69.2,72.0,+3.40,"2,085"
110/08/13,"2,999,242","211,145,903",72.2,72.6,68.8,68.8,-3.20,"2,010"
110/08/16,"2,732,944","187,956,130",68.5,70.3,66.5,69.8,+1.00,"1,768"
110/08/17,"2,922,408","196,766,350",70.2,70.3,65.1,65.1,-4.70,"2,018"
110/08/18,"2,956,644","196,158,719",64.1,69.2,63.8,68.5,+3.40,"2,063"
110/08/19,"2,663,638","180,484,087",67.7,70.2,65.5,65.5,-3.00,"1,836"
110/08/20,"2,574,884","174,868,770",66.0,69.6,66.0,68.3,+2.80,"1,830"
110/08/23,"2,931,775","206,003,628",69.9,71.6,69.1,70.8,+2.50,"1,954"
110/08/24,"2,650,452","186,288,573",70.9,72.2,68.9,69.8,-1.00,"1,901"
110/08/25,"4,741,510","350,842,358",69.8,76.7,69.7,76.7,+6.90,"2,731"
110/08/26,"12,341,299","980,029,484",83.0,83.5,76.8,77.0,+0.30,"7,803"
110/08/27,"4,235,731","318,121,776",76.0,77.7,73.1,73.8,-3.20,"3,023"
110/08/30,"2,622,464","191,002,249",73.8,74.9,71.6,71.9,-1.90,"1,903"
110/08/31,"3,657,957","270,159,832",72.1,75.4,71.0,74.8,+2.90,"2,632"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
