日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"100,483","5,048,726",50.2,50.5,50.1,50.1,-0.2,159.0
112/09/04,"370,746","18,921,225",50.4,51.5,50.4,51.5,1.4,344.0
112/09/05,"662,772","34,790,346",52.0,53.5,51.5,52.4,0.9,704.0
112/09/06,"350,799","18,341,783",52.5,53.0,51.7,52.6,0.2,293.0
112/09/07,"340,436","17,976,008",52.9,53.5,52.1,52.5,-0.1,480.0
112/09/08,"167,481","8,721,669",52.3,52.6,51.6,52.4,-0.1,166.0
112/09/11,"184,992","9,673,975",52.4,52.9,51.8,52.0,-0.4,280.0
112/09/12,"117,573","6,141,725",52.1,52.7,51.8,52.1,0.1,174.0
112/09/13,"186,411","9,806,892",52.2,53.0,52.2,52.9,0.8,283.0
112/09/14,"270,881","14,445,082",52.9,53.5,52.9,53.5,0.6,292.0
112/09/15,"694,278","37,778,018",56.5,56.5,52.9,52.9,-0.6,725.0
112/09/18,"153,375","8,144,458",52.6,53.5,52.5,53.3,0.4,141.0
112/09/19,"166,483","8,841,770",54.0,54.0,52.5,53.1,-0.2,154.0
112/09/20,"135,316","7,069,846",53.4,53.4,51.6,52.2,-0.9,397.0
112/09/21,"146,790","7,480,632",51.6,51.6,50.5,51.2,-1.0,364.0
112/09/22,"105,525","5,388,782",50.8,51.6,50.5,51.2,0.0,109.0
112/09/25,"64,464","3,306,237",51.2,51.6,50.9,50.9,-0.3,84.0
112/09/26,"153,997","7,778,268",50.9,51.1,50.2,50.5,-0.4,136.0
112/09/27,"64,752","3,283,877",50.5,51.1,50.4,50.8,0.3,70.0
112/09/28,"69,044","3,518,001",50.5,51.2,50.5,51.1,0.3,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
