日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"17,000","277,500",16.30,16.45,16.30,16.45,+0.05,12.0
111/07/04,"11,000","181,400",16.45,16.80,16.45,16.45, 0.00,8.0
111/07/05,"6,000","100,150",16.85,16.90,16.30,16.30,-0.15,5.0
111/07/06,"4,000","64,800",16.30,16.30,16.10,16.10,-0.20,4.0
111/07/07,"10,000","161,600",16.30,16.50,16.10,16.10, 0.00,5.0
111/07/08,"2,000","32,700",16.50,16.50,16.20,16.20,+0.10,2.0
111/07/11,"1,000","16,300",16.30,16.30,16.30,16.30,+0.10,1.0
111/07/12,"1,000","16,350",16.35,16.35,16.35,16.35,+0.05,1.0
111/07/13,"2,000","32,750",16.35,16.40,16.35,16.40,+0.05,2.0
111/07/14,0,0,--,--,--,--, 0.00,0.0
111/07/15,"1,000","16,400",16.40,16.40,16.40,16.40,X0.00,1.0
111/07/18,"3,000","48,700",16.20,16.25,16.20,16.25,-0.15,2.0
111/07/19,0,0,--,--,--,--, 0.00,0.0
111/07/20,"2,000","31,900",15.90,16.00,15.90,16.00,X0.00,2.0
111/07/21,"2,000","32,200",16.10,16.10,16.10,16.10,+0.10,1.0
111/07/22,"2,000","32,450",16.20,16.25,16.20,16.25,+0.15,2.0
111/07/25,"6,000","94,100",15.70,15.90,15.60,15.90,-0.35,5.0
111/07/26,0,0,--,--,--,--, 0.00,0.0
111/07/27,"8,000","130,300",16.20,16.65,16.20,16.65,X0.00,8.0
111/07/28,"11,057","179,557",16.50,16.50,16.05,16.30,-0.35,12.0
111/07/29,0,0,--,--,--,--, 0.00,0.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
