日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"282,590","4,798,395",16.5,17.5,16.5,16.8,0.5,223.0
113/08/02,"30,147","496,435",16.5,16.8,16.3,16.5,-0.3,32.0
113/08/05,"56,099","875,560",16.1,16.1,15.05,15.1,-1.4,47.0
113/08/06,"15,441","229,265",15.1,15.3,14.15,15.1,0.0,15.0
113/08/07,"94,000","1,534,150",15.65,16.6,15.4,16.6,1.5,50.0
113/08/08,"26,112","426,324",16.85,16.85,15.8,16.5,-0.1,28.0
113/08/09,"8,000","131,900",16.05,16.65,16.05,16.65,0.15,8.0
113/08/12,"7,014","116,102",17.0,17.0,16.3,16.3,-0.35,9.0
113/08/13,"14,000","227,800",15.8,16.6,15.8,16.35,0.05,13.0
113/08/14,"1,000","16,350",16.35,16.35,16.35,16.35,0.0,1.0
113/08/15,"9,666","157,221",16.55,16.55,16.1,16.1,-0.25,11.0
113/08/16,"66,000","1,062,650",16.1,16.6,16.0,16.0,-0.1,40.0
113/08/19,"19,312","311,744",15.95,16.2,15.95,16.2,0.2,20.0
113/08/20,"10,200","164,590",16.1,16.15,16.1,16.15,-0.05,9.0
113/08/21,"6,000","97,100",16.15,16.2,16.15,16.2,0.05,6.0
113/08/22,"40,100","647,269",16.05,16.2,15.95,16.2,0.0,17.0
113/08/23,"3,334","53,860",16.15,16.15,16.15,16.15,-0.05,5.0
113/08/26,"21,003","336,598",16.15,16.15,16.0,16.0,-0.15,19.0
113/08/27,"1,000","16,050",16.05,16.05,16.05,16.05,0.05,1.0
113/08/28,"2,068","33,164",16.05,16.05,16.05,16.05,0.0,3.0
113/08/29,"9,989","161,605",16.05,16.05,16.0,16.05,0.0,8.0
113/08/30,"9,000","144,900",16.15,16.15,16.05,16.1,0.05,9.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
