日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"24,000","412,300",16.85,17.30,16.75,17.30,+0.10,18.0
111/03/02,"6,000","103,700",17.20,17.30,17.20,17.30, 0.00,5.0
111/03/03,"3,000","51,900",17.30,17.30,17.30,17.30, 0.00,3.0
111/03/04,"9,000","155,100",17.10,17.40,17.10,17.40,+0.10,7.0
111/03/07,"8,000","138,350",17.00,17.40,17.00,17.35,-0.05,7.0
111/03/08,"5,000","85,150",16.90,17.20,16.90,17.20,-0.15,5.0
111/03/09,0,0,--,--,--,--, 0.00,0.0
111/03/10,"11,000","192,150",17.70,17.80,17.20,17.55,X0.00,11.0
111/03/11,0,0,--,--,--,--, 0.00,0.0
111/03/14,"11,000","187,400",17.00,17.10,17.00,17.10,X0.00,9.0
111/03/15,"3,000","51,000",17.00,17.00,17.00,17.00,-0.10,2.0
111/03/16,"5,000","85,700",17.10,17.20,17.10,17.20,+0.20,4.0
111/03/17,"6,000","102,250",17.00,17.15,17.00,17.15,-0.05,5.0
111/03/18,"26,000","442,800",17.30,17.30,17.00,17.00,-0.15,13.0
111/03/21,"47,000","793,450",17.00,17.00,16.80,16.95,-0.05,25.0
111/03/22,"25,000","420,850",16.90,17.00,16.80,16.90,-0.05,16.0
111/03/23,"215,000","3,783,650",17.00,18.50,16.90,17.75,+0.85,144.0
111/03/24,"28,070","492,625",17.70,17.70,17.25,17.70,-0.05,31.0
111/03/25,"63,000","1,116,000",18.00,18.00,17.50,17.80,+0.10,12.0
111/03/28,"11,003","192,148",17.40,17.70,17.40,17.45,-0.35,11.0
111/03/29,"28,000","494,350",17.50,17.95,17.40,17.95,+0.50,22.0
111/03/30,"154,000","2,840,550",18.10,19.20,17.95,17.95, 0.00,99.0
111/03/31,"33,000","597,050",17.95,18.30,17.95,18.05,+0.10,23.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
