日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"3,949,761","47,147,324",11.95,11.95,11.9,11.95, 0.00,"1,633"
110/11/02,"4,412,354","52,817,503",11.95,12.0,11.95,12.0,+0.05,"1,824"
110/11/03,"5,157,212","61,825,492",12.0,12.0,11.95,12.0, 0.00,"2,170"
110/11/04,"3,226,917","38,629,479",12.0,12.0,11.95,11.95,X0.00,"1,239"
110/11/05,"3,033,287","36,209,850",12.0,12.0,11.9,11.95, 0.00,"1,521"
110/11/08,"3,160,401","37,668,027",11.95,11.95,11.9,11.95, 0.00,"1,627"
110/11/09,"2,973,759","35,452,750",11.95,11.95,11.9,11.9,-0.05,"1,406"
110/11/10,"3,040,433","36,270,572",11.95,11.95,11.9,11.95,+0.05,"1,456"
110/11/11,"3,008,153","35,864,595",11.95,11.95,11.9,11.95, 0.00,"1,427"
110/11/12,"7,297,724","87,171,590",11.95,12.0,11.9,12.0,+0.05,"2,129"
110/11/15,"4,866,322","58,288,247",12.0,12.0,11.95,12.0, 0.00,"2,046"
110/11/16,"4,901,178","58,691,251",12.0,12.0,11.95,12.0, 0.00,"1,981"
110/11/17,"13,165,448","158,273,880",12.0,12.1,11.95,12.05,+0.05,"3,878"
110/11/18,"11,697,562","142,135,061",12.05,12.25,12.05,12.2,+0.15,"3,570"
110/11/19,"7,695,737","93,268,698",12.2,12.25,12.05,12.05,-0.15,"2,479"
110/11/22,"4,070,284","49,099,164",12.05,12.1,12.0,12.1,+0.05,"1,567"
110/11/23,"3,519,459","42,384,494",12.1,12.1,12.0,12.0,-0.10,"1,346"
110/11/24,"3,470,417","41,876,886",12.0,12.1,12.0,12.1,+0.10,"1,349"
110/11/25,"2,849,045","34,447,245",12.1,12.15,12.05,12.1, 0.00,"1,155"
110/11/26,"5,414,547","65,167,335",12.1,12.1,12.0,12.05,-0.05,"1,905"
110/11/29,"6,190,262","73,978,635",12.0,12.0,11.9,11.95,-0.10,"2,084"
110/11/30,"6,952,999","82,955,268",11.95,12.0,11.9,11.9,-0.05,"2,189"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
