日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"3,697,109","68,529,909",18.55,18.7,18.5,18.55,-0.2,"2,656"
114/01/03,"1,569,958","29,142,583",18.6,18.7,18.5,18.6,0.05,"1,017"
114/01/06,"3,273,600","61,319,278",18.7,18.8,18.65,18.65,0.05,"1,638"
114/01/07,"1,677,742","31,495,235",18.75,18.9,18.7,18.8,0.15,"1,066"
114/01/08,"1,980,555","37,209,687",18.85,18.85,18.7,18.8,0.0,"1,035"
114/01/09,"3,800,091","71,806,353",18.85,19.0,18.75,18.8,0.0,"1,529"
114/01/10,"2,828,955","52,800,913",18.8,18.85,18.55,18.7,-0.1,"1,907"
114/01/13,"5,939,873","110,388,211",18.7,18.85,18.4,18.55,-0.15,"3,195"
114/01/14,"3,138,366","58,677,232",18.65,18.8,18.6,18.7,0.15,"1,380"
114/01/15,"2,806,491","52,739,749",18.75,18.9,18.7,18.75,0.05,"1,522"
114/01/16,"3,646,836","68,962,723",18.9,19.0,18.85,18.85,0.1,"1,600"
114/01/17,"2,186,172","41,183,793",18.95,18.95,18.8,18.8,-0.05,"1,321"
114/01/20,"2,421,701","45,450,349",18.8,18.85,18.7,18.75,-0.05,"1,650"
114/01/21,"2,509,158","47,276,484",18.75,18.9,18.75,18.9,0.15,"1,056"
114/01/22,"3,454,012","65,350,129",18.9,19.0,18.85,18.9,0.0,"1,532"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
