日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"3,000,041","38,470,343",12.8,12.9,12.75,12.8,0.0,"2,228"
112/01/04,"1,297,770","16,643,846",12.85,12.85,12.8,12.8,0.0,"1,658"
112/01/05,"2,608,851","33,611,844",12.85,12.9,12.85,12.9,0.1,"2,342"
112/01/06,"3,559,301","45,819,080",12.95,12.95,12.8,12.9,0.0,"2,309"
112/01/09,"5,632,517","73,078,967",12.95,13.0,12.9,13.0,0.1,"2,757"
112/01/10,"8,157,932","106,781,457",13.05,13.15,13.0,13.1,0.1,"3,288"
112/01/11,"7,201,790","94,528,691",13.15,13.25,13.05,13.1,0.0,"2,474"
112/01/12,"4,859,366","63,527,462",13.15,13.15,13.0,13.05,-0.05,"2,562"
112/01/13,"7,419,756","96,717,470",13.1,13.1,13.0,13.05,0.0,"2,909"
112/01/16,"4,917,923","64,213,434",13.05,13.1,13.0,13.1,0.05,"3,003"
112/01/17,"8,125,399","105,914,020",13.1,13.1,13.0,13.05,-0.05,"3,097"
112/01/30,"11,259,414","147,299,310",13.1,13.15,13.0,13.1,0.05,"4,471"
112/01/31,"7,738,070","101,335,504",13.1,13.15,13.05,13.1,0.0,"3,387"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
