日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"4,219,804","78,323,197",18.8,18.8,18.4,18.55,-0.15,"2,601"
113/06/04,"2,945,647","54,506,215",18.55,18.6,18.45,18.5,-0.05,"1,312"
113/06/05,"3,839,877","71,325,373",18.55,18.65,18.45,18.55,0.05,"1,906"
113/06/06,"2,978,595","55,265,365",18.6,18.6,18.5,18.55,0.0,"1,554"
113/06/07,"3,435,656","63,927,980",18.6,18.65,18.55,18.6,0.05,"1,325"
113/06/11,"5,830,160","107,726,066",18.6,18.6,18.35,18.45,-0.15,"2,904"
113/06/12,"3,651,612","67,324,710",18.5,18.55,18.4,18.4,-0.05,"2,048"
113/06/13,"3,818,787","70,327,862",18.45,18.45,18.35,18.4,0.0,"1,918"
113/06/14,"2,801,452","51,679,594",18.4,18.55,18.35,18.45,0.05,"1,397"
113/06/17,"2,749,110","50,745,503",18.5,18.5,18.4,18.45,0.0,"1,528"
113/06/18,"2,700,237","49,944,468",18.45,18.55,18.45,18.5,0.05,"1,404"
113/06/19,"5,242,631","97,641,793",18.5,18.7,18.5,18.65,0.15,"2,127"
113/06/20,"5,622,870","104,350,336",18.65,18.65,18.5,18.5,-0.15,"2,387"
113/06/21,"6,491,292","120,348,405",18.55,18.6,18.5,18.55,0.05,"2,076"
113/06/24,"6,570,883","121,288,336",18.45,18.6,18.35,18.6,0.05,"2,822"
113/06/25,"3,668,031","67,859,830",18.6,18.65,18.4,18.5,-0.1,"1,626"
113/06/26,"7,315,986","134,490,318",18.5,18.5,18.3,18.35,-0.15,"3,623"
113/06/27,"5,493,056","99,916,315",18.25,18.3,18.05,18.2,-0.15,"3,007"
113/06/28,"3,581,687","65,579,320",18.2,18.45,18.2,18.3,0.1,"1,654"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
